20000101
35.282,23.657
38.570,21.396
36.921,23.060
37.627,21.210
37.215,24.275
40.056,21.776
39.967,21.298
41.676,22.178
45.618,19.984
45.844,21.922
44.016,23.705
44.181,22.468
43.207,23.488
43.052,24.188
44.156,23.884
44.225,24.945
45.358,26.262
44.827,25.299
44.413,26.270
44.833,26.161
45.308,26.256
44.870,26.544
43.933,26.719
42.179,25.608
41.549,26.071
43.206,27.510
42.814,26.831
44.011,26.696
43.673,26.545
42.025,26.646
41.927,26.601
41.909,27.800
41.337,27.546
40.175,26.280
39.360,25.685
40.108,27.645
41.030,27.784
41.802,28.726
47.038,30.038
44.715,29.169
43.255,28.214
42.508,27.902
41.920,27.203
43.013,28.161
39.727,26.562
37.004,26.272
37.955,26.852
37.494,26.998
35.304,26.792
33.936,26.441
38.430,25.458
37.726,26.398
37.310,26.717
42.256,27.622
41.968,27.134
40.682,27.575
39.446,27.812
39.043,26.878
40.462,27.953
37.659,26.734
34.545,26.684
33.999,25.203
28.428,24.009
29.796,23.692
34.653,24.742
35.264,25.640
37.345,25.934
37.698,25.961
38.258,25.855
39.398,26.117
39.992,27.726
38.861,27.691
39.626,27.739
38.626,27.195
39.296,27.400
38.645,27.696
35.325,27.692
30.858,26.240
29.807,24.897
29.924,24.154
27.463,24.140
29.029,24.404
33.991,24.034
36.972,24.564
33.630,26.071
34.254,25.743
31.516,24.634
25.923,24.245
29.289,24.187
28.962,24.076
32.078,24.142
27.357,24.560
27.702,24.656
27.055,24.381
29.211,24.495
33.448,24.542
28.186,24.888
26.899,24.732
30.663,24.166
27.475,24.382
31.789,24.292
30.589,24.380
30.784,24.499
32.550,24.492
33.170,25.029
29.874,24.498
31.491,24.608
33.355,24.796
34.100,24.599
34.795,25.355
35.826,23.310
37.065,25.053
35.526,25.190
33.067,24.150
33.852,24.990
33.599,25.501
34.690,24.916
29.721,25.403
33.224,25.164
31.043,24.980
29.582,24.634
31.248,24.799
33.751,24.590
26.314,24.585
24.872,23.144
26.885,23.632
31.532,22.670
31.793,23.982
32.803,23.835
31.567,24.149
31.172,23.760
32.060,23.997
33.240,24.432
33.228,23.635
33.342,22.567
32.521,22.859
31.193,23.203
28.371,22.167
33.492,22.202
35.095,23.532
34.463,24.246
35.776,23.270
35.500,23.873
34.772,24.565
34.794,23.080
33.788,24.241
35.431,21.786
35.292,21.828
34.875,21.574
34.944,21.535
35.906,22.191
35.790,21.852
35.666,22.212
38.227,21.387
39.692,20.839
38.465,22.085
39.327,22.007
39.628,22.639
36.680,25.567
38.227,24.917
40.114,23.780
38.429,24.318
39.293,21.077
40.001,24.305
40.954,20.658
40.204,18.102
40.943,18.357
40.846,20.313
39.101,20.408
37.723,24.242
36.702,23.805
36.303,25.382
35.480,22.320
36.711,22.851
38.985,22.086
38.328,21.532
38.989,22.111
39.143,22.706
36.536,23.650
32.974,23.605
26.773,23.328
36.616,19.806
36.540,21.566
38.247,23.647
38.521,19.999
37.815,18.906
36.512,15.846
38.191,15.944
37.012,16.993
37.550,15.626
37.840,15.805
36.940,18.296
37.321,17.987
37.508,15.208
37.805,15.092
39.301,17.886
39.246,19.760
37.568,18.566
37.884,17.706
36.693,17.920
37.744,18.617
36.972,16.995
36.555,16.762
35.694,15.956
34.826,18.804
34.699,15.926
35.871,18.733
33.473,18.679
31.903,16.435
31.790,14.011
32.540,13.722
32.426,15.022
33.010,15.300
33.184,14.167
32.990,13.683
34.681,15.455
34.817,17.751
34.999,18.697
34.007,17.594
33.994,15.092
33.899,14.194
33.211,15.221
32.939,13.754
31.523,13.705
31.056,14.049
29.594,11.931
29.026,12.062
29.043,12.842
29.319,12.978
30.049,12.319
31.313,13.250
31.755,13.490
31.115,13.751
31.308,11.312
31.577,12.014
32.471,13.412
32.491,12.601
33.328,13.696
33.172,14.280
32.767,13.493
32.750,14.248
31.336,13.047
30.392,15.063
30.516,14.310
30.759,12.605
30.721,13.974
31.330,14.532
31.116,14.294
31.080,15.911
29.167,14.680
28.095,12.961
27.268,10.970
27.512,10.299
28.159,10.475
29.362,10.695
30.040,12.121
30.404,12.715
28.695,13.183
28.453,12.945
28.744,12.189
28.063,11.916
28.543,11.166
28.379,10.729
27.842,10.698
27.109,10.821
26.708,10.496
28.397,11.794
27.945,12.382
27.619,11.686
27.089,10.682
29.279,11.324
29.997,12.379
30.946,10.918
32.425,11.893
31.231,11.655
30.947,14.217
28.124,13.068
26.737,8.391
22.817,11.229
25.618,8.900
25.193,10.066
25.398,9.534
26.586,10.110
27.959,9.877
27.699,9.815
27.794,8.776
26.126,14.499
24.549,10.233
23.577,8.295
24.710,8.617
24.617,8.324
26.655,9.009
29.385,10.007
29.187,11.187
28.431,11.914
29.285,13.164
32.334,13.576
29.939,13.518
27.713,11.601
26.316,8.728
26.640,9.585
25.443,12.175
24.208,15.283
27.414,10.640
28.971,11.689
31.234,12.621
33.190,14.135
33.849,15.005
31.758,18.050
35.226,17.647
33.881,20.423
33.722,17.752
35.037,17.339
35.909,17.085
34.328,15.603
33.638,14.747
32.036,15.856
33.787,15.841
34.565,16.214
35.011,16.855
37.747,18.219
34.820,18.277
31.923,16.958
34.168,15.433
34.074,15.145
35.715,16.738
34.694,16.267
33.947,16.457
33.110,18.014
35.905,18.026
35.551,21.099
30.114,21.499
33.650,18.720
27.401,20.938
34.209,15.408
35.778,16.023
38.634,16.707
39.258,18.861
41.375,18.410
39.499,19.579
38.240,21.353
38.043,18.377
39.132,17.908
38.038,20.359
36.221,18.648
39.462,17.672
37.692,17.912
38.597,19.666
39.065,19.891
39.957,17.298
40.886,18.864
41.599,21.616
41.139,20.670
39.975,16.766
40.452,17.971
41.549,21.045
42.497,22.409
34.952,26.052
36.115,20.671
39.145,19.823
39.553,19.512
39.598,19.534
42.707,21.629
41.704,20.722
41.678,22.287
39.644,23.005
40.105,22.254
41.107,22.582
41.727,24.308
43.392,23.446
40.981,29.510
41.945,24.616
42.330,23.242
41.689,24.800
41.819,25.371
40.428,23.523
42.217,19.376
43.724,20.522
44.891,23.783
44.919,22.327
44.450,22.456
44.973,24.804
46.632,23.651
46.691,25.460
47.525,25.336
46.658,27.231
45.780,25.917
44.701,25.085
43.401,25.653
44.219,27.194
44.205,30.510
43.644,30.035
43.708,27.765
44.359,28.664
45.129,29.448
44.830,29.577
45.085,29.075
43.677,32.225
44.729,29.508
42.312,28.372
42.086,27.268
42.620,27.136
43.805,28.415
44.162,28.152
43.465,28.402
43.547,29.161
41.799,28.103
41.127,26.957
41.816,28.109
42.170,29.083
41.317,28.992
42.919,29.200
42.204,31.284
43.083,28.033
44.362,28.678
42.964,28.646
43.551,28.961
42.476,28.177
43.169,29.729
44.083,29.299
44.463,30.112
45.203,30.491
45.142,32.519
46.875,33.102
44.502,28.439
42.661,31.554
41.982,29.403
43.362,29.729
40.088,28.808
39.119,28.242
39.787,28.880
40.679,28.494
38.870,28.440
39.562,28.006
41.973,27.762
42.142,29.356
38.642,29.658
37.556,30.087
37.970,27.369
31.563,26.817
28.522,25.116
28.155,24.632
36.394,25.473
37.589,25.974
35.659,26.360
37.283,26.928
39.804,26.976
38.796,27.382
38.785,27.007
39.830,27.083
39.497,27.581
36.762,27.241
37.350,26.708
41.277,27.480
39.104,28.087
37.935,27.308
33.409,27.889
32.519,25.883
37.167,25.560
35.128,26.889
34.540,25.715
30.408,25.747
32.546,25.184
28.105,25.834
28.680,25.732
29.456,25.699
27.620,25.741
29.017,25.254
32.958,25.378
37.706,24.633
38.708,25.810
39.127,25.491
39.744,25.054
39.595,26.295
40.447,27.163
40.092,28.086
36.275,26.960
29.570,24.484
29.151,23.882
30.113,23.993
25.466,23.444
31.869,23.866
29.885,24.544
30.781,24.566
26.346,24.473
25.634,24.016
26.172,24.305
27.429,24.731
25.169,23.110
32.846,22.973
30.812,24.261
32.859,24.034
33.337,24.123
28.423,24.353
34.834,23.150
33.980,23.671
31.342,24.748
28.718,24.120
28.505,23.064
28.094,22.619
32.536,22.134
33.800,22.939
27.808,23.566
30.870,22.639
32.486,24.037
35.127,24.974
32.403,24.941
30.305,24.645
31.683,24.948
33.117,24.205
31.637,22.018
33.560,22.709
32.865,23.450
35.280,20.780
32.769,21.168
35.779,22.476
35.746,22.365
34.909,20.233
34.927,20.386
33.967,22.051
33.171,20.975
34.292,20.778
36.427,18.938
38.881,20.701
40.070,19.848
37.916,21.459
38.605,22.766
36.737,24.942
36.933,22.309
38.407,21.259
37.863,22.672
39.876,20.764
38.494,21.654
40.844,22.762
41.116,17.727
39.761,18.975
38.922,18.543
39.669,18.392
39.261,16.970
39.217,17.660
39.948,18.471
40.182,22.481
40.779,21.067
40.353,21.525
38.857,20.734
38.790,25.115
39.542,21.427
40.273,19.357
37.088,20.335
36.914,20.731
38.774,18.560
38.283,19.541
37.724,18.264
37.336,19.122
37.174,18.059
37.223,19.591
37.069,17.928
36.877,16.819
37.004,17.190
37.181,16.772
37.333,13.742
36.163,14.122
36.216,14.716
35.909,15.911
37.464,16.066
36.918,15.616
37.293,17.552
36.693,14.007
36.455,16.432
36.884,16.946
34.068,18.944
35.814,15.763
34.450,18.511
34.899,17.570
34.780,18.571
33.623,18.041
31.711,20.012
33.208,15.829
32.432,17.654
33.049,15.728
34.564,15.881
33.681,13.129
34.823,14.851
33.908,14.380
34.780,15.688
35.116,16.745
34.326,16.432
33.937,15.338
33.979,15.132
34.279,17.330
34.888,16.271
34.300,14.359
32.818,13.612
32.499,12.881
32.509,14.928
31.318,14.285
31.707,15.097
32.349,15.085
31.499,11.411
31.768,13.746
32.129,14.842
32.668,16.840
33.361,20.251
32.642,16.397
31.148,14.773
31.709,12.524
31.644,11.418
32.751,14.658
33.303,14.800
34.061,15.829
34.209,15.815
33.533,15.031
33.243,14.562
31.700,15.074
31.403,15.935
30.949,14.718
30.417,14.139
31.674,14.456
29.461,12.025
27.606,13.403
27.422,11.473
29.050,12.819
27.404,11.724
27.714,10.494
25.170,10.961
25.136,12.425
23.360,8.027
24.107,8.571
23.306,12.422
25.675,11.658
28.065,10.514
30.504,13.674
29.780,15.247
27.665,11.370
30.151,13.164
29.908,17.185
29.605,13.262
30.875,14.715
29.283,14.544
28.906,10.784
30.165,10.788
29.134,10.498
28.800,9.925
29.369,10.605
29.794,10.878
30.634,13.005
30.687,13.096
31.626,13.836
31.551,13.249
31.720,13.581
33.580,13.217
33.965,16.262
33.919,15.700
31.241,15.669
29.865,14.533
30.715,11.507
31.306,17.013
28.112,15.943
28.253,15.440
28.715,14.215
27.999,13.884
29.833,13.459
31.877,13.603
33.154,13.123
30.439,13.632
31.143,13.524
31.421,14.983
30.959,16.056
30.683,14.709
31.771,13.176
32.152,14.515
33.549,14.351
34.794,16.356
32.122,18.574
25.886,19.413
28.907,16.232
30.861,15.466
32.108,15.100
33.423,15.912
34.512,17.357
34.366,16.345
34.130,17.955
34.855,18.592
36.328,17.995
36.151,18.057
37.172,19.219
35.707,19.909
32.377,14.746
29.211,9.972
29.763,11.354
33.414,13.241
35.092,14.199
35.161,14.986
36.357,15.712
36.292,16.620
34.845,17.456
34.122,17.247
35.550,16.112
38.319,18.055
37.012,16.374
36.229,15.261
36.931,15.779
36.850,18.136
36.198,19.232
37.630,16.353
38.956,19.153
39.408,16.981
39.825,18.792
39.631,20.061
41.253,22.992
42.078,24.029
39.677,23.713
40.228,20.490
39.101,20.525
38.133,22.267
40.043,21.075
40.526,20.745
40.891,19.385
40.601,21.806
39.551,23.248
39.759,21.922
41.780,25.591
41.875,25.058
39.828,21.876
41.100,19.686
40.911,20.995
43.749,25.058
38.859,27.361
39.779,22.877
38.994,21.260
39.804,22.966
39.640,22.370
40.831,23.260
40.975,25.711
38.354,25.759
39.031,21.773
42.538,22.006
43.618,23.732
43.530,24.325
42.619,23.656
41.987,23.165
42.625,23.756
41.609,23.159
44.723,21.347
45.635,24.037
45.177,23.769
44.824,23.580
42.325,24.631
40.282,25.047
40.233,21.970
40.324,22.086
40.661,23.063
40.991,23.544
42.212,21.446
45.747,20.774
46.830,22.339
44.888,26.698
45.033,26.768
44.705,26.529
45.053,26.915
47.929,24.425
45.562,26.908
44.705,28.255
43.005,29.028
42.271,27.745
42.575,27.692
42.823,27.647
40.760,26.874
41.432,28.009
43.470,28.139
42.002,28.466
39.971,26.228
40.499,28.453
42.134,26.914
42.441,28.729
43.607,28.413
44.189,28.135
42.854,26.744
44.324,29.403
44.650,29.732
44.995,29.505
43.646,28.566
43.081,29.204
42.377,29.375
42.362,29.769
43.659,29.599
42.986,29.544
42.721,28.645
43.315,30.033
44.237,29.414
42.073,28.729
43.379,29.499
40.765,28.494
33.596,27.238
34.152,26.779
32.079,25.496
30.249,24.710
37.826,25.494
39.744,27.020
39.163,27.114
38.366,27.675
35.361,27.500
35.632,26.379
37.362,26.418
36.546,26.233
36.486,26.309
37.525,26.074
38.007,26.965
39.824,27.359
38.199,27.295
35.566,27.018
28.837,25.999
32.042,25.489
33.026,25.567
33.577,25.241
31.374,25.388
33.988,24.878
29.503,25.259
34.463,25.065
35.234,25.191
37.194,25.758
33.628,25.712
30.485,25.692
34.538,25.391
35.487,25.535
35.578,25.708
30.932,25.822
29.567,25.605
29.728,25.016
32.725,25.155
27.301,24.778
27.944,24.282
28.283,24.132
31.978,24.211
27.439,24.829
28.044,24.045
28.397,24.011
30.301,24.554
28.901,24.356
29.761,23.835
28.184,23.594
29.425,23.700
30.664,24.275
34.748,24.114
34.952,24.719
33.081,25.519
31.561,25.665
30.784,24.838
27.456,24.672
32.603,24.419
30.923,25.068
33.018,24.565
32.218,24.591
31.822,24.792
32.230,25.362
32.029,24.462
30.988,24.055
34.509,24.348
34.360,24.369
39.435,25.135
35.901,25.051
31.357,25.244
25.918,23.616
26.169,23.133
28.150,23.781
29.769,24.126
32.117,23.260
25.642,23.574
28.754,23.714
26.166,23.727
29.429,23.354
29.582,24.220
31.526,24.370
31.590,24.068
31.854,22.208
30.333,23.107
32.554,22.604
32.546,23.568
34.608,23.333
31.444,23.810
32.990,21.493
33.228,23.006
33.572,22.343
31.709,22.803
33.514,23.415
29.600,22.954
32.415,24.143
34.032,23.957
35.287,24.429
36.882,22.722
35.881,23.370
31.327,23.683
31.715,23.367
31.681,23.427
34.265,23.646
34.249,21.896
34.913,23.301
37.402,21.255
36.792,22.163
35.710,21.046
37.351,21.747
35.544,24.016
36.366,18.455
35.171,15.963
34.181,18.553
35.029,20.360
34.815,22.069
37.039,22.307
36.745,20.750
35.640,18.094
35.261,16.310
35.690,15.740
35.849,16.730
36.509,18.602
36.005,17.447
35.903,17.081
35.516,16.895
36.164,16.666
36.854,19.392
35.786,14.963
35.443,15.058
36.237,14.496
34.692,14.898
35.361,14.950
34.011,14.015
34.567,15.598
33.291,17.469
33.686,18.223
33.836,17.303
33.796,16.595
34.685,15.963
35.672,19.332
35.662,18.834
34.039,18.819
34.700,20.108
34.560,23.899
33.988,19.287
34.045,18.075
34.272,19.551
34.281,18.678
34.087,16.121
33.586,15.658
32.865,15.974
31.307,15.132
31.821,15.827
32.341,14.413
32.283,15.707
33.310,16.806
31.665,16.960
32.269,16.497
32.432,16.575
32.882,17.028
32.542,12.807
32.475,15.904
32.870,18.218
32.103,17.759
32.925,16.232
32.272,14.718
31.951,15.792
31.886,15.309
32.751,15.730
32.073,14.284
31.397,14.093
31.542,13.908
31.843,12.046
32.131,14.457
31.890,13.908
32.843,13.953
32.868,15.989
30.850,16.094
31.560,15.730
32.190,17.383
32.072,17.474
31.205,16.426
30.429,15.542
26.924,13.924
26.345,11.661
27.107,12.086
27.067,12.141
28.196,13.014
28.144,12.425
28.057,12.972
28.332,10.631
27.783,11.815
27.037,11.873
27.704,12.256
25.718,8.896
24.081,9.716
25.434,9.322
26.500,10.215
28.460,10.510
27.748,9.333
27.262,10.555
28.243,11.132
27.431,12.381
26.971,13.813
26.284,12.907
24.000,11.994
28.072,12.927
27.386,11.646
28.979,11.148
29.961,12.136
30.603,11.896
31.225,11.748
30.912,12.874
31.546,13.646
32.923,13.489
30.690,14.571
29.081,10.019
28.051,10.906
30.011,11.421
28.182,16.748
26.683,10.825
23.908,10.540
25.150,9.961
26.388,10.513
26.885,10.965
27.048,11.241
28.104,10.939
28.566,12.446
28.474,12.731
25.984,14.858
23.604,9.503
24.578,9.146
27.351,9.456
30.419,10.250
27.969,9.753
27.956,10.009
30.023,9.932
30.732,10.716
31.782,11.833
29.654,14.650
30.345,11.653
32.561,14.337
32.961,16.038
32.917,16.404
32.765,14.912
33.814,14.975
34.247,16.141
32.707,14.378
33.974,13.284
33.371,14.623
34.246,15.747
35.389,16.017
35.724,15.351
36.651,15.559
36.860,16.010
36.986,17.796
36.075,16.978
36.026,15.714
34.463,13.607
35.442,17.663
36.164,17.194
36.156,16.897
37.608,18.749
37.662,19.366
37.614,18.686
38.234,16.781
38.405,15.271
39.683,18.357
38.964,17.606
38.920,19.444
40.384,16.572
40.622,18.004
40.600,21.492
41.478,19.720
42.822,19.715
42.121,22.064
42.323,20.386
41.239,20.363
40.507,18.473
40.343,18.693
41.090,19.337
41.233,20.808
38.570,21.459
37.035,17.443
35.254,16.077
38.612,15.490
39.743,20.095
39.935,20.339
40.325,20.199
39.226,17.760
39.086,19.504
39.797,19.317
39.572,19.574
40.550,21.554
40.811,21.953
40.041,20.570
40.046,19.778
40.028,23.078
40.190,22.808
40.055,21.230
41.729,20.724
41.873,22.921
42.417,22.598
42.070,24.372
42.087,24.277
41.565,23.070
39.302,23.945
38.793,24.066
38.455,22.228
41.221,23.284
42.186,23.047
41.835,23.297
41.789,24.379
41.700,23.888
42.551,21.345
43.305,21.863
43.568,23.444
42.789,25.450
42.160,24.926
40.963,26.057
43.376,22.161
43.633,22.793
46.047,23.938
45.128,23.987
47.920,25.943
45.566,24.190
42.269,31.384
41.228,31.933
44.637,30.483
41.817,28.356
38.939,28.132
38.942,28.639
34.651,27.865
38.077,27.572
39.600,28.929
42.116,27.971
42.661,29.795
44.111,29.209
43.160,28.114
42.432,27.866
42.085,28.059
42.350,28.221
41.593,27.688
41.514,27.291
41.701,26.936
41.010,26.650
42.694,27.759
42.523,26.729
44.417,26.210
44.118,27.598
43.969,28.286
44.466,28.523
44.589,28.672
43.481,28.688
43.078,28.911
43.336,28.918
43.291,28.768
41.728,27.596
42.221,30.357
40.411,30.182
42.233,29.340
39.855,28.996
48.107,29.529
41.902,28.658
43.393,28.154
35.284,28.892
34.217,27.549
35.149,26.382
32.034,25.936
38.432,25.358
38.234,26.504
39.638,26.760
39.453,27.085
38.917,27.241
36.747,27.088
37.052,26.663
36.483,26.812
37.169,25.823
35.566,26.015
34.363,25.403
34.217,25.493
37.751,25.942
35.543,26.055
41.050,26.785
36.843,26.967
38.579,28.161
33.986,26.798
33.398,25.827
33.243,25.897
33.954,25.469
36.220,25.077
35.575,25.022
37.882,26.039
37.948,25.496
39.249,26.159
39.509,27.011
41.583,27.440
38.732,27.273
34.703,26.481
36.216,25.342
35.551,25.633
38.414,25.362
38.338,26.106
40.645,25.473
41.703,26.182
39.712,27.457
34.962,27.478
30.782,26.176
35.509,26.105
34.963,26.621
35.202,25.625
34.139,24.579
31.046,24.055
32.373,24.556
33.845,24.680
36.598,26.266
31.353,26.416
31.432,25.832
27.277,24.542
25.847,23.475
29.239,24.100
29.895,23.651
26.777,24.284
28.526,23.545
29.785,21.936
26.459,23.828
31.609,23.826
24.674,23.370
28.781,22.812
29.834,23.747
30.895,23.795
30.667,24.024
31.978,24.162
31.855,24.514
27.204,24.069
29.051,23.421
30.475,23.700
31.529,23.188
31.513,22.792
31.208,22.734
32.017,22.322
32.396,22.028
32.511,22.643
33.106,21.531
35.311,21.543
34.194,23.304
32.472,23.645
34.516,21.272
38.703,22.070
39.866,22.236
37.160,23.052
35.168,22.579
33.745,22.679
34.910,22.300
34.554,21.679
34.702,20.684
33.985,21.722
33.355,21.298
33.443,21.286
35.574,22.078
35.359,23.085
33.293,23.478
37.208,23.067
37.073,24.295
37.964,22.212
36.888,24.657
35.973,25.122
36.312,22.873
32.759,24.230
36.976,23.334
37.729,23.146
38.839,26.311
34.706,23.761
35.259,23.512
31.355,23.393
32.952,21.799
32.989,23.055
31.875,23.074
35.983,23.570
34.111,22.756
34.044,22.808
33.396,21.670
31.906,22.521
32.729,20.601
33.613,14.821
34.631,18.612
34.637,18.602
