20000101
33.801,24.436
31.271,24.260
27.766,23.728
23.682,22.586
28.964,22.476
31.754,22.513
33.100,22.629
34.285,22.791
34.935,23.027
36.287,23.754
32.812,23.541
30.661,25.163
30.841,24.532
33.644,24.358
33.686,24.527
34.173,24.809
31.341,23.818
35.236,23.501
36.122,23.384
35.668,24.545
36.363,26.529
35.414,27.027
37.677,25.691
38.597,24.916
36.104,23.840
36.294,24.183
26.432,24.674
24.517,23.089
30.031,22.682
29.543,22.639
29.382,24.128
32.516,23.485
24.217,22.357
30.670,22.466
28.772,22.813
30.520,22.936
34.023,23.587
32.613,22.736
35.398,24.970
36.357,24.722
32.137,24.146
31.755,23.823
31.480,24.299
30.171,24.241
27.775,23.356
31.283,22.467
33.103,22.368
33.634,23.507
30.717,23.920
28.202,22.565
34.447,22.810
34.137,21.511
34.534,20.386
33.650,22.550
33.452,21.012
34.444,20.727
35.185,20.495
36.087,20.949
37.530,20.976
37.405,21.155
37.880,20.194
37.545,21.150
35.650,20.859
35.573,19.732
37.463,20.062
34.451,21.771
37.090,20.498
37.133,19.516
38.745,21.204
35.034,23.495
38.014,22.947
37.749,18.192
39.354,23.725
39.377,16.865
40.877,19.661
39.662,18.325
38.407,17.672
38.469,18.709
38.313,16.886
38.871,17.129
38.924,16.505
39.069,17.542
38.769,17.352
39.829,23.754
39.766,20.155
39.946,24.355
40.122,23.402
38.559,22.825
36.544,24.419
37.313,16.012
36.861,15.865
37.099,15.405
38.686,13.992
39.228,14.677
39.001,14.456
38.881,17.294
37.216,16.973
35.665,16.622
35.687,18.172
37.373,15.279
36.765,18.304
36.484,17.722
35.344,16.331
36.083,13.113
36.484,12.653
36.736,15.866
34.358,12.231
33.803,14.696
33.170,14.502
35.131,12.566
34.036,13.033
34.100,13.480
33.746,13.855
34.640,16.018
34.350,16.266
34.804,18.933
34.014,16.942
34.613,13.840
33.866,15.473
33.836,17.927
33.008,16.151
33.220,15.017
32.383,13.584
33.341,14.508
30.642,13.291
29.874,12.652
31.758,9.557
32.272,12.708
32.076,13.442
32.063,16.318
30.259,15.836
30.331,11.631
30.723,12.030
27.670,12.994
27.352,12.021
27.654,11.616
26.434,9.802
26.681,8.596
27.624,6.376
29.696,7.328
30.401,10.024
30.438,10.870
30.798,12.958
31.461,9.926
30.952,11.847
30.182,10.525
29.744,12.247
29.694,11.072
30.659,11.415
30.601,9.815
30.384,11.961
30.582,10.328
30.375,10.699
30.101,12.482
27.279,12.375
27.635,10.116
28.494,10.697
29.980,8.291
30.029,8.886
30.030,9.274
30.399,9.141
29.255,10.137
28.758,7.784
28.728,7.189
28.963,8.761
20.929,11.486
23.135,11.912
24.095,9.328
23.548,7.382
24.776,7.597
24.052,6.575
24.192,7.045
27.516,5.440
26.281,8.841
23.785,7.732
23.822,7.310
25.419,7.117
26.798,8.673
28.205,9.755
26.558,9.277
26.624,8.216
28.166,10.346
27.772,12.504
28.755,11.214
30.213,11.668
31.393,10.822
31.680,12.099
29.682,9.801
27.673,10.521
26.548,8.095
25.444,7.547
27.693,3.587
28.508,6.323
29.327,7.092
30.100,10.007
31.402,9.409
30.876,13.014
29.847,14.780
30.225,11.820
27.284,10.011
28.086,8.004
29.553,6.918
28.763,8.136
29.208,7.988
30.738,8.149
31.848,11.098
31.561,10.104
31.164,10.219
30.822,11.348
32.142,9.724
34.422,13.815
31.171,12.496
27.749,11.702
29.184,11.589
30.745,11.904
31.751,13.210
32.572,14.216
34.858,13.272
32.465,14.506
33.697,12.403
35.883,17.158
35.853,16.374
33.969,15.779
32.344,14.628
33.103,14.882
31.226,15.203
30.451,14.964
30.514,14.297
31.687,14.216
31.333,15.756
31.932,12.757
32.106,13.941
34.095,13.926
33.615,13.584
33.934,15.198
36.251,15.120
35.874,16.193
33.834,16.246
33.342,17.799
34.803,15.275
35.551,19.066
37.359,19.335
35.793,19.185
37.819,16.430
37.765,19.434
36.689,19.365
35.109,16.177
35.008,17.305
34.121,21.699
36.220,20.335
37.005,21.823
36.770,18.551
37.296,18.853
35.629,20.485
32.958,16.476
33.591,14.135
35.653,14.927
34.928,18.335
38.750,17.266
37.651,15.974
39.019,16.958
39.051,19.381
38.380,16.216
38.963,19.864
40.018,19.289
38.733,20.544
37.826,20.317
37.928,20.363
37.070,23.382
38.926,24.630
40.485,23.014
35.888,21.616
36.662,22.398
34.641,22.558
34.148,19.360
35.285,20.173
37.976,20.328
38.819,19.134
43.477,21.588
43.824,20.937
44.719,23.207
42.998,25.947
43.203,24.218
42.115,25.109
42.365,25.290
43.685,24.786
43.644,25.209
44.545,26.399
43.985,27.199
44.383,27.565
44.116,26.181
44.773,27.193
44.208,26.976
43.161,27.531
41.326,25.760
41.059,26.078
42.969,27.478
42.756,26.642
43.097,26.407
43.011,26.459
41.593,26.074
41.035,25.980
41.492,26.934
40.575,26.849
38.912,26.067
38.700,24.777
39.058,26.282
40.082,26.919
40.691,28.146
44.293,27.434
44.146,28.881
42.409,27.915
41.535,27.330
40.805,27.027
38.161,27.781
38.881,24.828
37.164,25.060
37.200,26.556
36.149,26.030
37.973,26.170
36.894,26.091
38.808,25.956
37.911,25.773
37.799,26.318
43.725,26.990
43.672,26.426
40.531,27.630
39.597,27.618
38.537,26.515
37.121,26.709
38.659,25.447
35.819,26.258
33.871,25.472
32.012,23.544
32.163,22.888
37.079,24.525
38.228,25.196
37.454,25.516
37.837,25.203
37.767,25.044
38.889,25.419
39.543,26.734
39.016,26.898
39.431,26.649
39.313,26.314
38.752,26.546
36.413,26.788
33.297,26.935
28.941,25.804
30.939,24.300
30.735,23.867
26.006,24.013
29.270,24.233
33.731,23.836
36.585,24.044
32.442,25.699
33.938,25.323
31.591,25.076
25.264,23.789
29.616,23.719
30.028,23.770
30.821,24.052
27.509,24.355
27.058,24.307
26.977,23.728
27.787,23.969
33.184,23.236
32.207,24.281
30.728,24.374
30.995,23.920
30.922,24.166
30.939,23.589
30.166,23.587
30.298,24.000
32.331,23.585
32.482,24.485
29.243,23.914
30.580,23.830
32.125,23.959
34.951,23.819
35.544,23.677
33.681,22.734
35.687,23.737
33.633,23.982
33.942,23.875
33.326,24.173
33.970,24.534
34.494,23.896
31.697,24.635
32.467,24.427
33.099,24.736
29.613,24.199
30.621,24.397
34.712,23.868
29.980,24.734
24.715,23.108
26.877,22.846
31.780,21.570
30.216,23.327
31.929,22.699
25.487,23.250
31.291,22.637
33.494,23.580
33.623,23.815
33.343,22.237
33.467,21.763
33.092,22.148
32.193,21.512
29.778,21.421
33.735,21.161
35.119,22.294
34.768,22.838
34.949,23.192
36.049,22.908
34.809,23.428
34.393,22.310
33.677,23.952
34.034,21.650
34.917,23.034
34.828,21.120
35.270,21.365
35.457,21.062
35.843,22.514
34.131,20.727
37.286,21.682
36.386,20.175
35.547,20.621
39.257,20.202
37.921,24.186
35.485,23.318
37.028,22.451
37.192,22.092
38.168,21.101
40.055,22.473
40.695,24.051
38.193,17.748
38.132,20.688
40.927,16.715
39.041,20.059
38.054,18.690
36.479,22.850
35.428,22.760
33.961,22.560
34.090,21.400
36.756,22.257
38.108,21.916
37.171,19.395
37.709,19.503
37.558,21.522
36.678,23.068
33.492,22.853
29.053,23.217
35.870,20.142
34.569,21.853
35.542,20.834
37.445,17.294
35.595,17.318
35.582,12.842
36.638,13.831
37.754,13.958
35.883,15.265
35.766,14.896
35.966,16.784
36.362,16.573
38.057,13.943
37.350,14.762
37.645,16.100
37.635,18.959
35.750,16.140
36.824,14.948
35.818,16.180
37.677,15.458
36.689,17.362
35.876,19.311
34.837,17.419
33.482,17.169
33.824,15.119
34.803,17.749
31.548,17.032
30.413,14.904
30.741,10.716
31.271,11.061
31.349,13.303
31.696,12.846
32.006,11.643
31.388,9.998
32.976,10.789
32.774,15.464
33.155,16.396
32.390,14.406
32.809,12.305
32.657,12.247
31.533,12.227
31.038,10.887
29.557,10.627
29.413,10.404
28.030,8.442
27.288,8.503
27.307,8.478
27.472,8.533
28.670,8.528
29.936,8.914
29.790,10.174
30.043,9.929
30.726,9.432
30.178,10.477
30.861,11.361
31.634,10.822
32.359,12.221
32.108,15.144
31.550,12.010
31.544,13.832
29.615,13.618
28.736,13.333
28.368,10.854
29.568,9.123
29.469,12.136
29.461,12.071
29.929,11.400
28.891,13.992
26.919,12.031
26.101,10.500
25.630,8.794
25.808,6.461
26.544,6.182
27.640,6.283
28.692,9.740
28.494,11.723
26.523,11.195
26.716,10.204
27.008,9.400
26.457,9.121
26.678,8.029
26.416,7.145
25.983,6.588
25.566,7.660
24.935,7.985
26.354,8.964
26.218,9.122
25.722,9.458
25.253,8.928
27.300,7.835
28.591,8.801
29.690,8.468
31.700,9.502
30.643,12.551
30.210,14.532
27.035,12.931
25.445,9.694
20.997,10.918
23.005,6.969
23.351,8.218
23.593,7.260
24.570,7.431
25.805,8.053
26.034,8.099
26.950,6.809
24.792,12.931
23.071,10.091
21.958,6.676
22.858,6.578
22.748,6.356
24.741,6.818
28.349,6.775
27.734,8.089
26.646,10.482
28.133,9.653
31.035,11.133
28.647,15.272
25.928,10.278
24.660,7.234
24.296,7.409
19.698,8.205
22.053,11.681
25.737,7.703
26.881,10.357
28.908,10.629
30.130,11.703
32.629,11.437
32.255,15.418
32.051,15.575
32.640,17.312
32.250,15.341
32.640,16.728
34.081,14.614
32.704,16.384
32.374,14.781
29.934,15.186
32.461,14.029
32.960,13.200
33.642,15.282
36.130,17.079
32.663,18.176
29.280,14.023
32.728,13.754
32.451,12.954
34.773,15.343
32.989,15.505
33.090,13.808
32.624,17.801
34.433,18.845
33.789,19.096
32.570,18.944
33.639,18.657
28.333,20.060
33.485,16.201
34.848,16.404
38.265,17.356
37.635,18.496
38.756,18.877
38.147,17.206
35.590,21.574
36.488,16.952
38.101,17.736
37.424,20.675
35.674,18.010
36.952,15.438
36.137,19.508
38.888,19.980
38.170,18.912
38.867,15.216
40.083,21.027
40.747,21.709
39.472,20.224
38.753,15.811
39.301,17.362
40.385,20.227
40.850,23.911
37.594,24.499
33.245,20.036
37.184,19.848
39.016,20.747
38.631,20.860
41.345,21.912
40.523,22.405
41.054,24.234
38.837,21.892
39.609,21.920
40.387,22.486
40.618,23.671
42.544,24.175
40.509,28.480
40.824,23.050
41.875,23.701
41.411,25.081
40.735,26.070
40.130,22.861
41.575,17.737
43.001,19.725
43.988,26.958
43.402,22.216
43.698,23.513
44.137,26.663
45.390,25.989
46.197,28.630
48.474,25.855
48.990,30.895
44.855,27.530
43.775,25.433
42.840,24.499
44.225,26.106
43.455,29.867
43.960,29.115
43.106,27.471
44.044,28.262
44.206,29.204
43.922,29.067
44.133,28.877
44.761,32.169
44.490,30.297
41.568,27.355
41.586,26.354
42.116,26.664
43.198,28.163
43.658,27.952
43.483,28.022
42.907,28.873
41.557,27.433
40.907,25.643
41.355,26.839
40.532,27.827
39.934,28.216
42.521,28.562
42.603,29.627
42.277,27.679
44.651,27.736
41.884,28.118
43.067,28.383
42.230,27.455
42.553,29.182
43.640,28.494
43.833,29.811
45.194,30.123
44.109,32.593
45.802,32.218
44.365,28.988
42.756,31.818
41.232,29.233
41.297,29.084
39.797,27.865
38.017,27.476
38.359,28.234
39.012,27.445
39.164,27.707
40.201,27.562
41.535,27.124
43.126,29.200
38.330,29.213
36.852,29.797
33.444,27.557
35.035,26.547
28.992,25.034
29.840,24.394
36.785,25.079
38.186,25.398
36.371,25.684
36.071,26.234
39.409,26.149
38.484,26.524
39.504,26.227
39.413,26.257
39.183,26.506
36.616,26.378
35.536,25.757
40.438,26.333
38.972,26.761
37.864,27.142
35.770,26.061
35.327,25.160
39.029,24.402
36.468,26.603
36.259,26.067
34.180,25.303
32.017,24.302
29.486,25.420
29.497,25.316
31.064,25.695
29.734,25.647
31.340,24.901
34.487,23.929
38.185,23.941
39.030,25.025
39.674,25.259
40.374,24.427
42.589,25.860
42.217,27.460
40.237,28.264
35.599,26.608
28.825,23.953
32.764,23.276
32.999,23.490
26.020,23.975
33.472,23.443
31.825,23.854
33.053,23.849
26.714,24.349
25.630,23.767
25.599,23.719
29.558,24.496
29.333,23.566
35.142,22.586
34.905,23.802
35.917,23.884
36.401,23.919
29.402,23.605
35.196,22.851
34.021,23.102
31.920,23.731
29.655,23.346
29.093,22.330
28.252,22.497
33.098,21.618
34.405,22.278
28.199,23.318
31.540,21.937
33.497,23.059
36.129,24.239
32.172,23.600
35.668,24.157
36.544,23.651
34.779,23.708
33.872,21.315
34.650,22.166
34.963,21.558
36.536,20.184
35.300,21.028
37.050,21.024
36.715,21.897
35.727,19.550
35.582,20.119
34.398,22.193
33.218,20.408
34.710,19.965
35.887,19.299
38.149,19.585
38.808,21.672
39.260,21.398
38.403,21.545
38.010,24.879
36.843,21.174
38.758,20.568
37.820,23.096
37.935,22.309
36.904,22.480
39.497,22.696
39.550,20.866
39.389,22.537
38.428,20.899
39.085,20.830
39.017,21.636
39.059,21.712
39.872,18.073
38.967,21.189
38.814,18.398
38.003,18.613
37.648,18.720
37.567,24.320
37.757,20.806
38.886,17.009
36.051,18.196
35.787,18.233
37.187,18.883
37.643,17.367
36.938,17.641
36.830,18.857
36.586,19.266
35.812,20.247
34.884,15.642
35.319,17.454
36.332,15.766
37.021,14.782
36.114,12.631
35.333,12.575
35.557,15.931
34.967,16.467
37.212,17.773
35.205,18.374
36.854,18.091
35.519,14.640
34.598,13.048
34.222,13.809
34.474,14.645
33.626,14.364
32.394,16.154
32.024,16.093
33.343,16.989
33.875,14.709
31.600,17.853
31.183,14.614
31.092,15.839
31.592,14.609
32.995,14.666
32.644,11.903
33.526,14.586
33.010,14.118
32.940,15.106
33.694,15.564
33.063,13.998
32.006,12.612
32.379,12.141
33.007,14.582
33.296,15.011
33.263,13.011
30.898,11.977
31.440,14.635
31.377,13.287
29.824,13.223
29.976,12.777
30.652,12.341
30.471,9.069
30.028,12.750
29.541,13.194
30.769,14.368
31.615,16.984
30.564,13.983
29.574,11.894
30.045,10.160
31.269,12.776
31.725,12.541
32.149,12.269
32.580,12.921
33.395,13.315
32.811,12.595
32.147,12.455
30.511,14.873
30.575,16.179
29.807,12.730
28.985,12.338
30.047,12.031
28.469,12.763
25.974,11.133
26.172,9.789
27.485,11.434
25.161,9.870
26.587,8.289
25.597,8.891
22.332,9.489
21.669,6.670
21.761,6.367
25.144,7.718
23.507,9.231
26.102,8.032
29.467,9.240
28.012,12.904
25.422,8.663
26.714,9.998
26.450,15.054
27.021,10.580
28.072,11.586
26.970,11.214
26.621,8.104
27.999,6.465
27.579,7.568
27.156,6.694
27.455,7.433
27.724,7.940
28.384,10.578
29.371,10.516
29.851,11.105
30.325,10.091
30.798,11.540
32.427,12.477
31.846,14.534
32.421,13.138
29.625,13.749
28.388,12.445
29.661,9.468
28.545,17.466
26.237,10.099
26.029,12.069
26.055,11.608
26.093,11.032
28.181,10.846
30.426,9.980
32.140,11.550
29.569,12.904
28.985,11.953
28.930,12.667
28.983,13.180
28.776,11.841
30.233,10.357
30.402,13.123
32.092,12.021
33.300,13.833
30.823,19.083
24.221,18.485
27.153,14.287
27.982,12.702
29.695,13.746
31.708,14.273
33.003,15.056
33.288,15.433
32.651,16.696
34.585,16.912
35.346,16.807
34.707,18.727
35.631,18.204
34.271,19.647
29.996,15.061
27.297,7.808
28.467,9.467
31.686,11.510
33.561,13.160
33.268,12.641
35.156,13.073
34.489,16.760
33.380,16.392
31.906,15.005
34.530,15.307
36.551,17.385
35.851,15.196
34.631,16.391
33.176,15.656
35.850,18.161
36.211,18.684
36.974,18.732
37.264,19.176
38.223,15.920
38.194,20.517
38.799,21.686
38.932,21.999
40.731,23.148
37.958,21.305
38.695,20.499
38.118,20.361
37.260,21.759
39.060,19.450
39.449,21.704
39.968,19.067
39.704,21.009
38.312,22.188
38.343,21.478
39.094,23.726
40.224,22.808
38.453,18.567
39.967,17.719
41.446,19.876
39.870,24.137
39.731,26.748
39.274,23.184
37.641,20.941
39.072,22.960
38.620,21.997
38.661,26.566
40.263,25.968
37.453,25.706
38.244,21.180
42.684,21.881
43.170,23.724
42.423,24.698
41.877,23.592
41.159,23.374
41.559,24.357
41.563,22.989
42.483,20.312
44.840,22.386
43.180,24.699
44.183,27.550
41.450,25.485
39.249,24.923
39.498,18.899
39.884,22.075
40.177,23.094
40.063,22.239
42.288,20.011
44.458,22.875
45.393,21.417
43.617,27.352
43.626,28.831
44.278,27.673
43.363,27.319
44.226,25.653
44.113,26.675
43.675,29.716
42.597,30.274
41.815,27.577
41.965,26.894
42.472,27.785
40.036,26.272
41.149,26.618
42.904,27.665
41.236,27.802
39.764,25.261
37.589,27.804
41.609,26.469
40.975,28.773
43.246,28.485
43.112,27.627
42.922,27.714
43.863,29.353
44.367,29.507
44.903,29.300
43.182,27.824
42.975,27.880
42.066,28.155
42.147,28.125
43.331,28.077
42.700,28.418
42.131,27.829
42.954,29.039
42.132,28.834
41.717,28.617
41.332,28.819
40.189,28.212
34.274,26.584
28.750,25.127
33.133,24.175
30.213,24.336
37.233,25.042
40.416,26.524
39.502,27.150
38.423,27.189
34.357,25.986
31.646,26.080
37.807,25.833
36.978,25.266
38.260,25.681
37.927,25.798
37.577,26.432
41.034,26.581
40.206,26.983
37.261,26.751
30.025,25.891
32.852,25.235
32.668,25.258
34.948,24.975
32.440,25.227
31.918,24.701
30.052,24.547
34.094,24.341
33.638,25.042
36.488,25.240
30.716,25.278
30.880,24.868
35.235,24.689
35.755,24.617
35.988,24.901
31.024,25.410
30.401,25.338
31.005,24.458
33.180,25.016
26.390,24.452
29.368,23.729
28.953,23.774
30.901,23.632
26.689,24.336
26.982,23.492
30.412,23.705
29.785,24.099
29.140,23.924
29.324,23.213
29.257,22.920
29.798,22.997
30.451,23.661
34.325,23.621
34.198,23.741
32.369,25.021
31.774,24.107
30.450,24.353
27.177,23.970
32.388,23.291
31.795,23.581
33.176,23.877
31.575,23.831
32.471,24.304
32.615,24.782
33.794,23.232
33.083,23.348
34.638,23.406
34.438,23.578
35.187,23.906
35.972,25.809
31.588,25.103
28.614,23.756
26.172,23.024
28.651,23.251
30.436,23.646
32.708,22.768
25.116,23.327
29.616,23.354
26.392,23.161
30.115,22.723
29.125,23.314
31.532,23.868
30.318,22.884
33.151,21.127
23.942,22.546
27.395,21.087
34.204,22.246
35.648,23.509
31.413,23.593
34.008,20.921
33.603,21.886
34.007,20.595
32.107,21.891
35.502,22.241
29.219,21.311
35.115,22.797
35.954,23.123
33.884,23.202
34.900,21.160
38.032,21.690
32.460,22.581
33.850,24.358
35.213,22.249
34.622,23.386
34.409,20.190
34.675,21.217
36.161,18.979
36.060,20.774
34.959,21.954
36.850,21.755
35.360,22.061
36.001,16.063
35.046,14.187
32.909,15.180
34.193,17.913
34.112,20.104
36.995,18.331
37.311,21.448
35.080,20.194
35.093,19.017
37.167,18.445
34.981,16.376
35.359,17.373
34.981,17.232
34.877,15.208
35.086,14.807
36.213,13.822
35.076,15.910
34.377,13.729
34.078,13.902
34.391,13.752
34.746,12.458
34.032,12.128
32.958,12.898
33.513,12.209
32.478,13.240
32.813,15.781
32.463,14.799
33.366,16.080
33.511,15.123
33.337,17.737
33.810,15.865
33.452,18.589
33.753,18.071
33.831,22.137
33.034,16.141
33.004,16.370
33.395,18.599
33.291,17.194
32.518,14.260
31.768,12.436
31.144,13.042
30.317,12.938
30.995,13.880
31.570,14.766
31.295,17.045
32.108,16.029
29.787,15.169
30.427,14.126
30.597,13.493
31.331,14.525
31.292,10.582
31.434,13.716
30.848,17.044
30.761,15.389
31.703,14.900
30.184,12.986
31.256,14.442
29.461,13.600
30.391,12.496
31.112,10.700
30.543,12.007
30.819,10.742
31.499,12.152
30.758,14.223
30.985,11.640
32.401,12.277
31.693,15.659
29.279,14.411
29.917,13.360
30.264,14.592
30.685,12.653
30.058,13.590
28.851,14.499
24.889,12.282
24.052,9.677
25.393,9.730
25.446,9.761
26.065,10.743
25.981,9.748
26.446,10.531
26.638,8.563
25.701,9.789
25.635,9.281
26.906,9.715
23.979,7.214
22.524,7.753
23.813,6.894
25.130,6.342
27.526,7.260
26.766,6.610
26.424,9.085
25.802,8.983
25.543,10.053
23.631,10.927
21.633,10.184
21.407,9.844
25.294,8.551
25.743,8.657
27.737,7.790
28.828,8.538
29.683,8.440
30.518,10.065
30.760,10.989
30.624,10.781
32.333,11.364
29.666,13.703
26.592,11.965
26.449,8.356
27.974,10.097
26.883,15.324
25.385,9.534
22.883,9.395
23.298,8.205
24.888,9.654
25.135,8.514
24.898,9.177
25.727,8.017
27.089,9.216
24.988,10.438
24.519,13.246
21.973,7.925
22.781,7.128
25.400,7.071
29.159,5.352
26.693,7.689
26.519,8.193
28.425,6.158
29.924,6.995
30.435,10.242
28.115,13.004
28.487,9.580
30.219,11.800
30.848,12.404
30.936,14.187
31.663,12.930
32.516,11.395
33.363,13.672
32.240,13.673
32.542,13.381
32.373,14.668
33.166,12.571
34.868,16.064
34.315,15.170
34.593,15.348
36.536,14.420
35.569,16.501
34.735,17.033
35.110,16.401
34.100,14.381
33.261,16.986
34.557,15.479
34.800,15.156
35.926,16.615
35.460,17.768
36.166,17.330
36.586,15.988
37.001,13.737
37.336,15.508
37.659,13.862
37.501,17.821
39.618,16.861
39.397,16.340
39.669,21.139
39.923,21.005
42.276,18.988
41.141,21.713
41.014,21.884
39.791,18.920
39.842,17.468
39.907,19.806
40.372,19.423
40.411,20.974
37.574,20.506
36.409,16.582
34.649,13.610
37.075,14.425
38.736,18.556
38.509,17.429
38.952,17.795
37.952,17.981
38.088,20.333
38.701,18.639
38.463,20.951
39.849,21.935
40.496,23.346
39.254,19.820
39.552,20.622
39.216,22.613
39.386,22.423
39.598,19.935
41.186,21.236
41.044,23.210
41.724,22.977
41.676,24.464
41.626,24.929
41.523,22.734
38.770,23.523
38.158,22.098
37.879,21.054
40.393,22.831
41.409,22.055
41.039,22.508
40.983,21.351
40.379,22.585
42.368,20.745
42.137,20.672
42.955,22.762
41.811,24.780
40.847,24.616
39.453,24.846
41.112,20.474
41.737,21.352
43.237,22.185
43.675,23.548
45.444,24.123
44.832,24.918
41.431,27.532
39.656,31.349
39.186,28.235
40.790,25.864
38.107,26.843
37.555,25.975
34.036,26.693
37.824,25.880
40.458,27.189
41.997,26.941
41.722,28.088
43.548,28.584
42.572,27.726
42.192,26.788
41.658,26.424
42.058,26.937
41.345,26.616
41.137,26.793
40.997,26.584
40.149,25.800
42.240,26.985
41.965,25.526
43.456,27.196
43.305,25.606
43.025,27.612
43.990,27.827
43.245,28.926
42.694,28.081
42.693,28.220
42.843,27.803
43.250,27.397
41.902,27.178
37.090,29.264
38.154,28.448
39.584,26.548
40.481,26.074
43.081,29.086
43.862,27.102
41.245,27.720
34.615,28.860
32.837,27.895
36.041,26.543
34.483,25.865
38.476,24.890
38.249,25.802
39.112,26.096
38.748,26.159
38.349,26.075
36.365,26.306
37.497,25.891
36.747,26.185
37.212,25.112
35.708,25.333
34.623,24.541
37.832,24.901
39.376,25.244
34.247,25.723
40.345,26.045
35.327,26.173
42.850,27.837
34.938,26.762
36.432,25.712
34.979,25.684
34.552,25.357
36.172,24.311
37.246,24.635
38.434,25.217
38.638,24.867
39.146,25.771
39.453,26.470
40.518,26.535
40.831,26.777
36.526,25.731
36.232,24.842
34.597,25.073
38.867,24.811
38.099,25.454
41.045,24.036
43.068,25.096
39.212,26.691
33.101,26.886
32.556,25.238
37.824,25.837
35.088,26.490
35.620,25.053
35.686,26.007
33.129,24.053
33.669,24.446
33.586,25.020
35.112,27.337
34.123,26.706
35.571,25.643
30.660,24.174
25.835,23.459
28.501,23.678
30.380,23.163
27.789,23.900
30.100,23.630
33.334,22.252
28.743,24.147
34.134,23.308
29.736,23.275
29.710,22.522
29.784,22.439
30.843,23.176
30.732,22.966
32.765,22.763
32.147,23.032
30.329,23.558
32.033,23.118
32.912,23.258
32.997,22.649
32.603,21.808
32.598,21.868
33.283,21.410
34.019,21.067
33.722,21.498
34.365,20.793
35.811,20.602
35.591,21.547
33.867,22.040
34.979,22.034
38.056,22.029
38.296,23.003
37.679,22.164
36.058,22.385
34.729,22.626
35.136,21.334
34.163,20.483
34.298,20.582
33.285,21.322
33.301,20.828
33.324,20.427
34.439,20.936
36.113,21.525
34.762,22.790
36.016,20.252
36.532,22.596
35.884,20.593
36.009,23.563
36.584,23.892
35.694,22.147
32.183,23.177
36.219,20.998
37.406,23.632
37.992,25.261
33.172,22.642
35.160,22.795
30.236,22.678
30.600,20.614
31.821,21.902
30.250,22.576
35.274,21.348
35.142,20.540
33.961,22.775
33.317,21.514
31.816,21.078
32.267,20.230
33.537,16.831
33.834,17.970
33.998,16.422
