20000101
34.403,19.742
35.459,20.142
34.750,21.501
35.289,20.832
35.022,20.720
33.172,20.331
35.892,18.863
39.030,19.877
37.908,22.825
37.731,24.332
38.000,23.460
40.103,23.794
39.697,20.991
39.330,21.908
40.902,22.403
41.621,22.136
39.509,21.424
38.502,19.493
38.497,19.793
38.405,21.222
38.072,20.580
38.858,21.433
38.481,18.403
39.525,18.572
41.588,18.697
38.971,19.990
41.523,19.889
41.571,21.921
40.643,22.546
39.309,23.861
36.138,22.835
36.844,21.063
37.131,20.310
37.736,17.639
36.719,19.274
37.876,18.328
38.180,19.140
38.566,17.571
37.777,18.175
36.534,18.951
35.730,17.005
34.707,18.863
35.570,17.420
36.746,16.734
37.794,18.850
36.639,15.899
35.976,15.740
37.482,17.161
37.250,13.215
34.418,17.844
34.248,17.957
34.011,18.127
34.841,18.396
35.298,17.986
34.211,16.799
36.443,16.591
35.117,17.395
36.139,16.893
36.924,16.970
34.719,16.086
34.988,16.394
33.893,14.374
34.113,15.831
34.246,17.563
33.349,18.333
33.674,17.773
33.175,15.995
32.315,14.684
33.729,15.056
32.549,14.919
32.664,15.743
32.369,16.633
33.306,14.869
32.850,17.301
32.411,16.506
32.097,16.655
30.055,14.332
29.367,16.133
29.173,14.538
28.413,14.151
27.859,12.959
28.732,12.750
30.270,12.500
31.895,9.118
32.359,11.052
31.115,15.389
31.420,14.791
32.026,12.634
31.225,10.373
30.551,11.456
30.503,11.675
31.497,11.522
30.716,10.671
30.944,13.983
31.244,14.045
32.160,14.315
31.871,11.034
31.648,13.806
31.388,13.509
30.223,14.063
32.121,14.206
31.301,13.386
31.761,13.506
32.233,12.967
30.452,13.575
30.883,12.943
29.693,12.427
29.932,13.402
26.218,17.321
19.488,11.138
23.863,6.927
26.052,9.142
26.793,10.652
27.077,10.620
26.528,10.969
28.088,11.866
28.317,12.541
26.117,10.592
27.658,11.087
28.204,12.757
29.597,13.850
29.322,15.478
30.427,12.972
29.143,13.678
30.779,16.506
31.063,14.379
31.582,18.884
32.342,18.061
32.446,16.379
32.345,16.182
30.603,13.353
27.950,13.426
29.616,11.747
28.862,10.695
29.143,10.056
30.715,11.960
30.797,13.073
31.153,14.019
32.002,12.544
31.628,14.580
30.974,18.985
33.135,19.692
32.916,16.423
31.307,14.179
30.698,9.927
29.769,9.507
32.210,9.013
31.889,12.293
32.358,10.063
33.434,11.110
31.596,13.060
31.474,13.678
33.033,12.099
34.664,17.903
32.334,14.883
28.730,12.891
31.688,13.618
32.456,14.783
33.524,11.907
35.265,15.640
34.517,13.823
34.429,16.290
34.226,12.755
35.033,14.457
35.078,17.419
33.557,17.036
32.658,16.722
33.315,15.052
34.131,12.892
33.085,18.267
32.686,18.731
34.767,17.892
33.328,18.681
35.721,15.475
34.562,16.229
35.866,11.738
34.707,16.258
36.091,17.666
36.662,20.622
34.888,17.213
35.450,19.557
34.172,17.996
35.684,15.064
38.546,16.714
36.846,16.993
36.870,16.802
38.918,14.992
38.267,18.124
36.113,20.293
35.179,19.609
34.854,20.999
36.706,17.781
36.230,19.960
37.110,19.395
36.545,21.217
36.907,20.208
36.428,22.005
33.629,18.818
33.496,17.500
35.888,13.667
36.151,20.681
41.791,21.802
39.159,22.273
39.411,18.978
38.917,18.071
40.651,18.065
40.403,22.021
39.298,22.543
38.637,20.050
38.504,20.840
38.540,24.328
37.187,22.568
39.711,21.890
41.851,22.192
37.205,25.456
35.113,22.172
36.570,21.093
35.988,24.733
40.438,23.847
39.507,24.916
41.491,19.210
42.323,21.912
42.888,23.185
43.489,23.840
42.594,25.285
42.255,23.853
41.405,25.347
41.613,25.219
41.503,24.487
42.968,23.793
44.047,25.387
43.358,26.717
42.055,25.925
43.009,25.282
43.820,25.658
42.948,25.898
42.450,26.656
41.378,25.656
40.072,26.201
41.021,26.760
40.802,26.202
42.069,26.561
41.177,26.397
40.136,26.236
40.002,26.517
40.049,27.069
39.509,27.071
38.571,26.536
37.653,26.322
37.950,26.142
39.860,26.163
41.189,26.536
44.319,27.729
43.974,27.229
43.839,27.571
39.387,27.441
42.805,26.303
42.427,26.933
38.606,26.398
36.030,24.906
35.390,24.798
35.251,25.721
29.556,25.827
28.189,24.949
34.893,25.233
28.830,25.252
36.559,24.495
38.251,25.479
41.508,25.597
36.585,26.321
37.384,26.302
39.616,25.431
40.179,26.597
34.709,25.478
29.688,25.212
31.782,23.215
23.621,22.120
27.079,22.794
29.239,23.524
28.382,23.495
30.723,23.762
33.694,23.752
33.849,23.695
35.802,24.243
37.283,25.531
37.889,26.361
36.226,26.537
34.943,25.935
37.117,25.422
35.754,25.291
35.295,25.512
31.309,24.851
26.517,23.985
24.728,23.180
28.141,23.354
29.208,23.448
30.785,22.961
34.254,23.015
31.499,24.126
34.298,24.149
27.201,23.451
26.044,22.984
27.880,23.203
27.713,23.286
27.422,23.290
25.777,23.100
26.120,23.283
25.640,23.283
26.302,23.309
26.920,23.959
28.111,23.045
24.260,23.450
27.971,22.872
24.098,23.198
27.607,23.249
27.982,23.290
30.285,23.435
30.463,23.234
31.139,24.344
28.807,23.730
28.843,23.386
30.762,22.874
32.435,22.801
26.880,23.567
34.236,22.388
32.910,23.075
30.838,22.685
30.350,22.777
29.487,23.752
29.856,23.703
29.965,23.191
29.627,23.412
29.405,23.433
28.140,23.642
28.667,23.232
29.293,23.293
29.357,23.658
24.435,23.459
24.309,22.691
27.055,23.268
30.902,21.701
29.811,21.786
30.876,22.625
30.823,22.267
30.758,22.481
29.138,22.910
28.202,22.501
31.912,22.169
31.359,21.888
28.356,22.206
29.593,22.771
29.386,21.685
33.391,21.426
33.686,22.731
34.229,22.932
34.924,22.891
34.369,23.603
33.361,22.541
34.876,21.068
32.937,21.209
34.358,20.815
35.336,20.618
34.877,20.611
34.731,21.015
38.116,20.839
35.852,22.516
35.650,23.306
37.227,21.801
37.930,21.005
37.312,21.868
37.460,21.268
38.632,22.163
41.108,22.856
40.307,21.314
38.155,23.613
40.197,22.730
39.283,21.846
38.191,24.426
39.993,23.786
40.902,21.785
40.409,20.193
39.762,19.726
38.966,18.178
36.674,23.740
35.661,21.112
33.621,23.060
30.456,22.490
34.216,22.622
36.837,21.420
36.455,21.961
36.473,23.366
36.034,24.466
34.013,23.958
31.605,23.160
24.664,23.029
35.474,21.990
33.391,21.950
32.496,23.395
36.646,19.574
36.067,19.996
34.568,18.574
35.999,17.850
36.918,16.796
36.303,15.517
37.864,15.314
35.716,18.930
36.520,17.175
39.149,16.599
37.299,16.322
36.740,15.714
39.188,16.495
36.765,19.068
37.853,18.991
37.949,18.914
37.276,19.242
38.491,16.946
35.212,16.795
35.603,17.290
36.081,18.150
36.915,18.875
36.946,19.415
33.712,17.914
31.831,18.422
31.862,16.259
32.819,15.964
32.049,16.602
32.739,16.934
33.799,15.632
34.635,15.771
35.204,16.854
36.206,19.471
37.515,22.246
34.632,19.984
33.196,17.362
32.670,16.487
33.006,16.633
33.554,15.387
31.150,14.951
31.292,15.149
29.731,13.704
31.073,13.874
30.493,14.146
30.438,14.281
29.199,13.975
30.413,14.353
31.116,14.650
30.813,14.276
30.680,10.570
31.323,9.793
32.594,13.918
33.104,14.796
33.962,12.331
32.602,13.159
32.248,12.991
32.150,13.860
31.931,13.362
31.803,15.192
30.704,15.492
30.597,15.003
31.000,12.775
31.930,15.434
30.478,15.494
32.772,14.715
29.530,15.342
29.078,14.595
28.633,12.886
27.928,11.869
29.236,11.662
29.263,12.096
30.299,14.330
32.205,13.198
31.314,16.337
30.408,15.339
29.325,15.038
29.796,14.238
29.434,13.912
28.428,12.622
26.836,11.964
26.525,11.565
28.169,11.910
26.840,14.964
27.664,13.747
27.556,13.573
27.716,12.327
28.847,13.777
29.691,13.209
30.966,11.496
31.597,12.187
31.266,11.785
30.607,13.170
28.392,15.171
27.090,11.188
25.260,9.612
26.483,10.389
25.547,9.894
27.692,10.608
27.472,12.009
29.596,9.476
27.693,8.821
26.916,11.917
26.137,11.519
24.622,10.276
26.427,9.820
26.056,9.908
24.836,9.811
27.977,10.708
29.391,12.234
29.700,9.113
30.505,13.136
29.619,18.263
31.699,17.555
30.470,12.567
28.002,12.214
26.945,8.320
28.120,10.347
20.655,15.150
25.394,13.931
27.423,11.953
30.618,12.925
31.842,14.753
33.521,16.685
33.861,17.339
27.312,20.276
29.446,20.620
32.358,18.888
33.809,17.300
34.136,15.316
35.200,15.009
32.802,17.667
32.775,16.218
32.045,15.000
33.613,17.439
35.022,18.048
34.651,16.087
36.400,17.678
34.091,19.910
34.702,18.208
35.521,17.162
34.039,15.350
36.394,16.792
34.161,13.302
33.177,16.017
32.855,16.977
35.587,18.489
37.346,20.488
35.518,21.463
38.803,22.877
28.275,19.734
36.662,16.004
37.604,15.878
37.151,16.748
39.174,20.074
39.826,20.715
38.788,22.095
37.832,19.853
36.855,19.870
37.995,19.402
36.409,20.345
35.399,19.269
39.103,18.026
37.132,18.598
41.440,16.611
40.014,19.701
40.071,20.491
39.728,18.819
40.156,22.090
38.936,23.105
42.869,20.322
40.695,19.317
40.338,20.490
40.977,23.810
30.429,23.570
35.427,22.063
37.088,20.494
37.582,21.395
39.291,21.997
40.241,20.382
40.199,22.702
40.045,22.910
38.974,23.772
39.159,23.907
39.695,25.395
40.659,26.101
42.617,25.878
38.647,28.496
40.576,24.937
40.407,24.328
40.169,24.530
40.563,24.799
39.404,23.271
42.443,22.591
44.180,20.940
42.859,23.835
42.962,23.813
47.106,23.804
43.887,26.475
44.580,26.411
44.861,25.472
46.898,27.185
45.195,25.796
43.526,27.013
42.601,25.655
42.016,26.516
41.076,27.543
42.153,29.477
41.177,28.821
41.106,27.521
41.657,28.418
42.449,28.620
42.199,28.445
42.478,27.847
41.086,31.137
42.244,28.480
40.160,26.882
39.328,25.875
40.360,25.855
41.443,26.397
42.093,26.364
42.114,26.990
41.685,27.813
40.000,27.491
38.461,26.141
39.909,26.893
40.387,27.871
40.213,27.871
40.964,27.790
39.332,27.553
40.686,26.640
42.335,27.044
41.261,27.342
41.704,27.318
40.361,26.566
40.723,27.097
41.722,28.149
42.430,28.186
42.799,28.188
44.789,28.945
42.752,29.664
41.902,27.693
36.563,29.425
40.704,27.430
39.834,27.651
36.726,27.406
37.631,26.384
36.012,26.373
38.111,26.490
33.994,26.877
31.774,25.294
36.629,24.828
36.252,26.014
31.874,26.998
32.618,25.133
30.378,24.566
26.201,24.273
26.091,23.621
25.747,23.851
32.550,24.107
34.463,24.096
35.335,24.228
35.061,25.607
37.175,25.541
36.534,25.382
32.760,25.415
35.207,25.188
37.071,25.506
36.287,25.093
35.511,25.780
37.736,25.763
35.085,25.709
34.903,25.384
29.512,26.032
29.058,25.217
33.067,24.542
26.444,24.714
27.029,23.201
25.262,23.771
30.735,22.906
27.140,24.286
27.434,24.138
26.786,24.557
26.980,24.546
27.359,24.205
30.606,24.288
35.053,23.568
34.124,24.491
36.304,23.218
37.590,23.054
37.635,24.920
36.988,25.357
35.749,24.922
32.716,23.612
27.077,23.221
24.753,23.160
25.836,23.137
28.186,23.086
27.568,23.634
26.285,23.503
27.241,23.193
25.898,23.351
25.455,23.512
24.925,23.401
26.717,23.631
24.325,21.381
25.232,22.266
26.577,22.564
26.051,22.735
27.249,22.662
27.111,22.345
30.264,21.865
30.214,22.509
27.480,23.584
28.334,21.833
28.438,21.944
29.477,21.288
30.700,21.413
30.937,22.546
23.669,22.341
25.690,22.327
27.294,23.233
26.613,24.012
27.632,24.117
25.095,23.252
27.405,23.458
31.035,22.810
29.083,21.987
30.549,21.939
29.293,21.550
30.850,20.806
30.415,20.903
32.220,22.258
33.154,21.057
33.777,19.313
34.103,19.321
32.769,19.945
32.451,20.582
33.242,21.860
35.676,21.340
38.278,20.447
37.338,21.918
36.201,20.910
35.915,21.735
35.953,22.074
35.313,21.981
37.598,22.542
40.482,22.469
40.017,23.823
38.653,22.835
33.302,21.155
41.345,19.469
39.844,24.264
38.090,20.770
39.907,18.966
40.567,18.796
41.329,18.074
40.898,20.842
39.539,22.555
38.771,22.071
37.396,22.061
39.525,20.490
37.966,20.326
37.013,21.126
37.345,20.581
36.047,21.083
36.457,22.629
35.862,19.152
36.779,20.289
36.631,20.309
36.257,19.769
35.366,20.435
37.947,20.118
36.823,19.099
37.637,16.766
36.430,19.500
35.236,19.189
37.294,16.799
35.105,15.608
35.426,17.952
35.183,15.047
37.193,14.765
36.225,16.175
37.457,16.063
35.655,18.646
36.815,16.991
36.818,16.747
35.385,21.774
35.248,18.284
33.632,20.458
32.469,19.111
33.601,19.689
31.815,19.301
32.175,19.044
31.642,17.671
34.812,18.105
33.035,16.468
33.810,13.721
32.478,15.778
33.143,14.320
33.084,15.733
34.663,13.131
34.603,13.708
34.412,15.488
34.468,16.141
34.006,16.442
33.632,16.060
34.786,14.740
33.607,14.712
32.406,14.844
31.844,14.123
31.832,13.272
31.129,13.266
31.025,16.236
32.515,16.615
32.027,12.300
31.403,12.539
31.887,13.965
32.713,18.328
33.291,21.624
34.049,17.494
32.669,14.701
31.267,13.287
31.113,12.205
33.685,15.072
33.043,16.687
32.784,17.377
32.994,17.066
33.279,16.367
32.735,13.752
31.220,14.614
30.946,15.441
30.614,14.874
30.358,13.539
30.817,15.221
28.096,11.909
29.016,13.064
27.144,10.826
30.213,12.788
28.081,13.599
27.904,10.741
25.760,12.609
24.390,15.350
23.817,8.746
25.726,9.930
28.586,14.079
28.910,13.887
30.020,14.174
30.738,15.170
29.043,17.471
30.816,14.511
28.452,17.265
28.525,17.584
30.115,15.023
30.080,16.909
30.093,16.271
30.134,15.085
30.634,13.124
28.673,12.305
27.733,11.936
28.748,12.462
29.601,12.489
28.512,14.766
32.637,15.950
31.873,15.451
31.830,12.360
31.180,14.258
33.468,12.988
33.121,17.428
30.544,18.840
31.326,15.551
30.984,14.164
30.412,12.218
31.325,16.311
25.639,15.679
29.460,15.526
30.172,15.893
30.268,14.544
32.542,16.277
31.939,16.154
32.425,14.980
31.261,12.324
31.620,12.024
32.042,15.653
32.986,16.629
32.512,16.802
33.931,16.184
32.635,15.752
33.379,16.503
34.501,17.953
31.374,16.732
28.372,20.328
28.038,17.757
30.287,14.130
33.321,16.434
34.515,16.722
33.862,17.023
33.710,17.437
34.497,16.286
34.470,16.592
35.017,18.278
35.207,18.751
35.424,20.389
35.431,19.223
32.039,18.392
29.495,12.058
31.541,13.000
34.728,14.081
36.178,15.186
35.157,16.367
35.864,14.146
35.264,17.271
37.356,17.292
33.915,18.099
36.521,16.571
37.621,18.094
36.707,15.153
34.740,17.407
38.380,16.731
35.850,19.187
35.040,18.559
37.537,17.386
39.611,16.205
38.586,19.032
40.004,21.906
39.876,19.827
41.197,20.781
40.594,22.083
39.372,23.330
42.716,19.224
37.519,21.406
36.246,21.402
39.375,20.482
39.958,22.628
40.126,21.268
38.593,22.960
37.055,23.241
39.739,21.099
43.117,20.281
36.826,26.539
40.019,22.657
42.035,20.938
36.940,24.843
41.584,25.664
38.846,28.109
37.579,23.412
38.477,21.371
38.969,22.380
38.445,21.850
39.927,24.232
39.997,24.443
37.643,24.222
37.855,20.545
40.211,21.625
42.011,23.617
43.005,23.538
41.074,23.957
41.211,23.630
41.149,24.387
40.212,23.798
44.008,22.423
45.971,23.008
43.749,26.930
43.298,23.957
41.452,25.090
39.618,24.189
38.867,24.220
38.603,22.204
39.212,22.957
39.183,23.319
40.994,23.927
45.828,23.498
44.293,21.901
44.647,24.194
43.967,26.663
43.145,26.613
43.191,27.612
43.713,25.367
42.834,26.976
42.265,27.810
40.958,26.766
40.445,26.715
40.917,26.500
41.276,27.442
39.197,27.278
39.172,26.480
41.111,27.096
40.273,27.779
38.369,26.193
39.384,27.349
40.543,27.115
41.842,27.246
42.601,28.186
42.294,28.221
41.129,26.686
42.154,27.628
41.050,29.862
42.497,28.578
41.730,27.434
40.406,27.424
40.118,27.491
40.370,27.957
41.269,28.233
41.236,27.803
39.209,27.221
40.958,27.303
39.664,27.508
33.583,27.660
39.514,27.699
38.000,26.084
28.856,25.451
33.687,25.210
27.526,24.386
28.569,24.042
32.160,24.372
33.772,25.388
32.416,24.756
32.489,24.897
29.532,24.867
29.886,24.051
31.077,23.952
30.189,24.647
29.609,24.315
31.208,24.119
33.775,24.229
34.414,25.333
34.613,24.991
29.865,25.106
28.959,24.830
28.307,23.932
29.482,23.641
28.136,23.683
27.259,23.997
29.270,23.327
27.431,24.109
28.600,23.683
30.939,23.085
30.842,23.716
30.618,23.768
28.337,24.078
30.559,23.266
30.438,23.595
30.285,23.558
28.381,24.137
27.126,24.353
29.382,23.794
28.889,23.965
26.281,23.969
26.128,23.558
26.018,23.338
25.878,23.109
26.863,23.599
26.892,23.297
26.392,23.233
28.876,22.344
27.497,23.277
26.427,22.915
25.582,22.602
26.555,22.755
28.064,23.123
33.189,23.102
31.569,22.893
31.526,23.553
28.219,24.287
27.035,23.307
27.950,23.666
28.622,22.606
26.513,22.751
29.723,23.423
30.974,22.914
27.872,23.286
27.521,23.210
29.218,22.976
27.419,23.266
30.177,22.709
30.460,22.285
32.353,23.181
30.915,24.463
25.866,24.021
24.162,22.345
24.175,21.875
27.402,22.702
26.986,23.097
27.799,22.360
24.377,23.058
25.664,22.565
24.797,22.629
28.107,22.198
26.434,22.513
26.293,23.241
29.188,22.299
29.153,22.397
28.964,22.260
30.346,22.452
24.774,22.312
29.048,21.725
30.311,22.894
30.895,21.916
31.426,21.479
30.619,21.604
28.876,22.813
26.034,22.061
30.276,21.756
27.540,22.208
30.492,22.137
31.232,22.597
30.276,21.902
29.750,22.987
28.818,22.675
28.740,22.643
30.047,21.907
31.233,22.746
31.081,21.696
30.462,22.922
32.341,21.797
30.302,20.310
31.725,20.542
33.554,19.846
31.376,21.777
31.844,18.862
31.249,16.627
32.028,18.235
32.090,21.086
32.273,20.633
34.623,20.044
33.985,19.145
34.238,18.089
36.000,16.458
36.620,17.177
36.567,16.890
34.027,19.680
33.817,17.611
33.548,17.439
33.616,17.415
37.971,17.898
36.582,17.842
34.612,16.264
33.754,17.390
34.155,16.670
34.565,15.704
34.969,15.888
35.543,14.806
33.403,17.592
32.251,18.295
34.588,19.557
35.084,20.209
35.530,20.455
35.015,16.877
35.475,17.656
36.496,20.771
32.831,22.233
34.274,20.827
34.064,23.854
33.639,22.877
34.271,18.929
34.695,18.322
34.900,16.094
35.196,16.596
32.436,17.037
31.774,17.243
31.181,16.313
31.032,14.720
31.852,16.284
32.363,14.705
34.566,20.143
32.091,18.120
34.245,19.640
33.104,18.862
33.816,16.485
33.516,14.611
32.119,20.315
33.438,16.927
32.750,18.817
32.599,17.564
32.551,14.913
34.039,16.454
33.807,16.795
33.508,18.334
31.916,16.962
31.647,14.771
31.249,15.482
31.429,13.784
31.561,13.211
31.508,13.797
32.194,13.586
32.177,15.610
32.487,13.051
31.036,16.282
30.954,18.312
31.554,18.084
30.974,15.803
30.357,15.552
28.359,14.696
28.386,13.134
28.750,13.697
28.313,13.818
28.796,14.362
28.118,13.656
28.053,14.164
28.345,13.773
27.713,12.041
28.018,12.860
25.937,15.623
25.528,13.725
23.939,10.454
25.161,10.849
26.416,11.133
28.823,12.246
27.678,10.233
27.868,9.956
28.671,10.752
28.475,13.689
28.396,16.697
27.503,14.215
27.315,13.477
27.565,13.191
27.224,12.993
28.124,12.212
28.988,13.255
29.716,13.237
30.778,12.918
31.391,11.134
32.023,11.830
31.751,13.050
31.190,13.441
28.915,11.754
29.155,10.660
29.525,12.126
27.179,17.640
25.747,11.754
25.120,9.197
25.572,11.141
27.933,12.021
27.531,12.623
27.130,12.934
26.541,12.857
28.664,14.707
27.789,12.852
26.206,10.787
25.098,10.462
26.700,11.347
28.330,11.848
30.655,14.088
27.856,10.657
27.542,10.718
29.399,12.143
29.529,12.334
31.534,13.972
31.778,14.576
31.627,13.766
32.397,16.714
32.275,17.496
32.987,16.753
32.570,15.180
33.799,15.983
33.702,16.093
32.689,13.753
33.905,14.041
35.119,12.602
34.337,16.318
34.778,15.523
34.799,14.265
37.689,13.227
37.264,16.568
35.917,15.232
35.217,16.133
34.747,15.979
34.006,14.789
35.450,15.743
37.092,17.407
37.595,16.471
37.168,15.771
37.986,19.979
37.098,21.662
36.968,17.060
37.358,18.435
37.158,18.986
40.111,18.117
38.163,14.983
39.577,18.652
40.645,16.569
41.215,18.022
39.599,20.351
42.598,18.129
43.154,20.351
40.716,21.882
40.657,22.586
39.905,19.259
39.882,18.206
39.557,18.902
38.795,22.431
37.705,20.911
36.284,18.732
34.952,17.458
37.404,18.685
40.849,20.517
41.426,21.794
39.673,19.957
38.668,20.418
38.420,20.346
39.088,21.190
38.098,21.156
39.903,22.230
38.932,23.561
38.197,21.462
37.845,20.960
37.698,22.986
38.941,22.159
38.988,20.595
39.694,21.879
40.441,22.175
40.714,22.668
40.588,23.848
40.727,24.660
39.812,23.180
38.242,23.691
37.139,25.047
37.166,22.660
39.414,23.387
40.457,22.975
40.116,24.055
39.959,24.328
42.786,23.503
41.706,22.636
42.292,23.955
41.455,25.237
41.203,25.899
41.187,24.489
40.448,24.940
40.969,22.937
43.889,20.738
46.534,22.588
47.705,24.923
44.629,23.502
43.195,26.102
42.525,31.792
39.931,28.559
40.800,31.055
40.651,29.342
36.054,27.310
37.022,27.467
36.560,27.017
36.934,26.674
36.667,27.082
40.611,26.762
40.086,28.391
40.106,27.686
41.541,25.997
39.909,25.892
39.830,25.913
39.577,26.235
39.157,25.868
39.115,25.605
39.905,24.544
39.459,24.922
40.939,26.163
41.365,25.981
43.030,26.632
43.173,27.484
43.002,28.398
42.217,28.507
42.298,27.756
41.808,28.332
41.051,28.036
41.922,28.785
41.559,28.452
41.780,26.249
42.211,27.565
36.942,27.452
40.053,28.083
37.933,29.302
39.553,27.876
35.940,26.388
37.178,25.444
37.001,25.246
29.126,25.044
30.038,24.504
31.118,23.636
33.042,23.128
33.042,24.229
35.628,24.645
35.837,25.403
36.286,25.307
34.565,25.072
34.155,24.581
34.614,24.827
34.391,24.717
33.255,25.041
33.359,24.507
31.363,24.738
32.648,24.840
32.789,24.451
36.357,24.828
33.140,24.350
31.440,26.097
28.811,24.932
27.320,23.856
30.704,23.899
30.650,23.606
30.849,23.533
30.036,23.269
34.724,24.404
33.883,23.550
36.837,23.896
36.390,24.880
37.622,25.397
34.586,24.739
29.052,24.515
31.732,22.668
29.649,24.016
32.373,23.101
32.950,23.546
36.134,23.081
34.560,23.406
34.036,24.347
32.760,24.412
27.557,23.444
28.837,23.591
29.670,23.398
29.815,24.418
26.268,22.522
24.196,22.070
26.352,22.497
29.855,23.247
30.952,24.428
26.844,24.785
26.991,23.945
25.036,23.460
25.142,22.844
25.300,22.949
24.845,22.901
25.176,22.938
23.386,22.186
23.483,22.160
24.258,22.643
25.226,22.719
23.300,22.375
25.351,22.297
26.084,22.689
25.196,22.465
26.830,22.892
27.341,23.025
27.767,23.996
23.780,22.003
23.248,21.876
26.163,22.544
29.349,21.768
29.638,21.882
30.294,22.171
30.245,21.688
30.525,21.223
29.297,21.862
28.316,20.748
28.600,20.144
29.098,21.729
30.120,20.682
30.391,19.896
30.486,21.167
33.750,22.175
33.865,22.086
32.865,22.755
31.856,23.010
30.851,21.738
33.292,21.227
32.636,21.254
29.859,20.861
31.127,20.745
33.147,20.395
32.084,21.636
30.221,22.551
29.737,22.993
31.184,22.019
33.553,22.729
36.192,23.591
33.725,23.655
34.235,23.744
32.678,22.803
33.480,22.394
35.449,22.070
36.237,22.027
34.257,24.092
31.885,22.843
36.011,22.994
30.899,22.875
32.155,21.059
31.450,23.568
28.796,23.707
29.002,22.596
30.945,22.609
32.281,21.245
27.823,21.593
29.022,20.071
31.293,20.277
31.658,16.467
34.445,17.170
34.527,18.713
