20000101
27.541,24.721
29.788,24.807
32.431,24.668
31.387,24.882
31.959,24.942
31.782,25.104
31.894,25.291
32.765,25.055
32.945,26.389
31.501,25.849
32.854,25.362
33.888,25.019
36.300,25.335
36.120,27.018
36.283,27.394
37.022,26.851
33.402,26.755
32.910,26.136
33.880,25.285
31.926,24.889
35.524,25.744
36.086,25.442
38.902,25.367
35.035,25.514
34.441,25.276
34.631,25.265
32.819,25.792
32.707,25.228
34.594,25.529
33.537,25.779
35.370,25.685
35.556,25.492
36.207,25.709
37.033,26.296
36.545,25.692
37.018,25.514
36.653,25.505
34.714,24.905
31.793,25.433
31.085,24.864
28.183,24.365
28.043,24.741
31.343,25.060
34.207,24.220
32.269,24.991
30.353,24.985
31.313,25.353
30.157,24.916
32.068,24.636
29.892,24.474
31.635,23.294
32.639,23.053
32.957,22.763
29.678,23.274
28.956,24.544
32.935,24.359
31.263,25.215
27.284,22.737
25.594,22.377
25.296,22.859
29.087,23.666
29.565,23.770
29.317,23.852
29.590,23.521
32.220,21.962
31.774,21.397
31.995,19.327
32.916,19.114
32.882,18.607
32.531,19.410
32.601,19.361
28.437,21.977
28.861,22.023
34.490,21.388
34.844,22.867
35.428,23.375
35.782,23.542
36.299,24.205
35.976,23.216
35.889,23.361
33.530,21.075
32.581,20.659
32.959,19.480
32.026,17.434
32.371,16.154
32.524,17.020
33.629,19.232
33.744,20.965
34.502,19.415
34.363,20.541
32.579,17.422
33.483,16.721
33.852,19.050
33.917,17.435
33.428,17.766
32.341,18.680
31.690,16.796
27.945,19.832
28.924,16.981
30.265,14.878
30.959,14.838
31.344,16.527
32.641,15.934
32.029,17.923
32.095,16.782
30.808,16.624
30.875,16.036
31.285,14.811
31.022,14.338
30.608,13.936
32.397,13.542
31.520,13.262
30.189,14.808
30.052,12.503
29.279,11.530
31.081,13.083
29.139,12.100
29.301,14.084
29.841,13.780
29.028,14.278
31.612,13.168
30.556,14.983
31.600,15.153
30.509,14.261
28.837,13.004
29.418,13.152
28.330,12.212
28.107,9.679
28.823,11.104
28.220,11.810
28.898,10.952
26.152,10.815
24.471,8.569
24.505,6.886
24.374,8.965
24.598,7.692
25.218,7.987
25.678,7.571
25.281,7.371
26.575,8.206
26.407,10.371
25.952,8.486
24.515,7.988
23.452,5.468
24.552,6.612
24.380,7.072
24.990,6.408
25.994,7.281
26.929,9.320
27.215,10.589
24.757,10.749
24.301,8.222
24.755,8.109
25.361,8.474
25.614,9.188
25.876,9.867
26.499,10.211
26.698,10.503
25.226,9.242
25.010,9.066
25.162,7.488
25.367,8.373
17.332,14.114
25.529,11.493
25.264,10.919
23.283,9.379
22.381,9.045
22.406,5.349
22.988,4.517
24.527,4.672
24.032,10.760
23.316,7.324
22.482,5.544
22.755,4.152
24.192,5.547
24.307,7.060
23.844,4.827
25.640,6.704
25.965,7.073
25.264,7.187
25.426,6.696
26.399,5.657
27.168,7.272
30.021,9.471
27.998,14.491
23.702,11.365
23.139,7.818
24.596,4.819
25.377,7.500
25.774,6.924
26.752,5.294
28.204,8.697
30.363,8.167
30.407,12.236
30.589,16.319
28.797,11.513
28.102,7.341
28.814,13.859
28.502,10.404
28.621,11.000
28.559,9.873
27.657,9.214
27.313,9.653
28.244,9.520
28.779,9.076
30.784,8.883
32.222,8.678
34.522,13.441
32.506,17.158
34.178,13.623
32.309,12.274
32.715,16.192
32.004,13.378
29.395,11.893
31.095,12.782
31.307,14.115
32.519,12.366
35.900,14.435
33.322,15.226
33.390,15.931
33.074,13.459
32.050,18.734
33.741,17.163
34.052,15.173
34.714,14.343
27.412,17.726
32.380,16.691
33.568,12.918
33.953,12.149
33.276,12.957
34.423,13.870
34.214,14.886
34.191,13.646
35.358,14.294
37.167,14.414
35.902,15.937
35.770,18.715
36.134,18.941
35.845,17.303
36.677,16.055
37.804,16.666
39.815,18.173
39.065,21.543
36.161,22.884
36.313,19.940
37.423,19.791
37.082,19.886
37.852,21.197
38.871,20.343
40.749,20.617
39.062,23.886
38.167,23.046
36.310,22.663
37.228,20.611
37.675,19.519
38.531,18.088
39.897,20.593
40.112,23.696
41.424,20.416
39.915,23.277
41.835,23.148
43.134,21.220
42.085,20.078
42.339,23.322
39.628,24.537
35.544,26.125
39.373,23.071
38.200,24.482
39.469,24.742
37.125,21.702
38.540,21.010
38.585,23.300
37.978,23.824
39.142,22.124
40.476,22.002
42.087,22.096
42.139,22.260
44.005,22.948
43.726,24.221
44.123,23.923
45.018,24.593
43.592,25.751
39.536,26.756
42.557,27.409
44.538,27.721
45.901,27.554
43.462,26.977
36.507,26.312
38.782,25.616
40.230,27.028
43.699,27.547
43.963,26.724
40.141,27.609
40.128,25.723
40.026,26.824
43.782,28.542
39.843,29.242
41.943,26.715
43.316,28.165
40.624,28.619
41.328,27.361
41.582,28.481
39.330,27.736
41.134,30.265
43.135,29.214
44.853,31.828
45.700,29.897
44.877,29.151
39.484,29.204
42.558,28.929
41.307,30.722
38.917,28.837
41.914,27.841
40.145,30.398
38.162,28.909
37.190,27.259
36.111,27.980
37.161,27.429
39.846,27.927
39.928,28.097
41.934,27.315
40.651,29.845
40.582,28.302
39.164,27.927
38.264,28.386
36.444,28.005
30.047,26.024
28.628,25.110
31.966,24.698
31.766,24.761
30.312,25.559
35.380,25.292
31.679,26.535
35.474,25.501
32.589,26.666
31.797,25.782
31.632,25.687
33.354,25.598
32.647,25.670
31.806,25.943
32.986,25.579
33.751,26.436
31.228,26.118
32.558,25.592
34.034,25.554
34.195,26.650
33.416,26.676
37.133,26.274
37.774,26.868
34.187,27.269
35.632,26.421
33.587,26.203
31.384,26.250
31.873,25.712
31.131,24.973
31.736,24.837
32.346,25.144
34.103,25.634
31.229,25.465
32.501,25.510
33.127,25.300
32.504,25.026
31.543,25.576
31.204,25.010
32.399,25.543
33.751,25.534
33.568,25.673
33.962,25.556
35.096,26.364
33.333,26.242
31.951,26.321
30.832,25.669
31.143,25.371
33.631,24.959
35.096,25.199
34.323,26.056
32.094,26.385
32.877,25.770
30.934,25.544
31.901,25.333
32.515,25.056
36.032,25.224
35.453,26.006
34.029,25.307
33.777,26.021
32.537,25.639
36.643,25.679
34.093,26.475
32.262,25.836
33.624,25.434
38.318,25.191
38.064,25.991
34.294,26.395
35.981,26.315
33.915,25.793
33.805,26.223
32.990,25.639
34.974,25.824
31.694,26.278
31.077,25.707
32.156,25.424
32.547,25.302
31.866,25.374
30.968,25.416
29.991,25.242
29.963,25.272
31.699,24.960
31.304,25.080
30.198,25.775
29.900,24.888
27.140,24.646
29.568,24.072
30.267,23.750
28.483,23.558
28.746,24.461
30.299,23.954
26.548,24.244
32.041,23.751
30.605,24.619
30.923,24.328
31.932,25.014
30.630,24.697
31.241,22.655
32.345,20.964
34.298,21.663
34.147,21.606
32.543,23.157
36.107,22.289
32.813,24.030
33.734,23.778
35.909,23.762
33.636,23.872
31.453,23.710
31.800,24.856
31.163,24.875
30.835,24.436
29.915,24.075
31.569,24.559
30.810,24.828
29.191,24.257
29.389,23.672
31.533,21.982
32.590,23.063
33.559,21.349
32.788,21.323
32.694,21.085
33.766,21.805
32.245,19.416
32.166,20.090
33.282,20.089
33.355,17.495
33.216,17.221
31.791,20.870
32.277,17.499
32.724,17.318
31.375,18.130
31.323,18.190
32.313,16.435
32.184,20.909
32.460,18.594
32.572,16.587
31.824,18.286
30.397,18.291
32.592,19.039
32.068,19.516
31.947,19.602
32.466,18.771
33.690,18.342
32.360,17.827
33.425,19.009
34.126,17.090
32.458,17.443
30.526,18.968
30.168,17.399
30.354,14.836
29.371,14.181
29.175,15.909
28.799,15.312
29.345,14.696
29.116,14.714
29.503,12.233
30.341,13.348
31.336,18.142
29.736,15.701
28.484,12.845
28.978,13.580
28.770,13.414
29.005,14.124
28.816,14.684
28.212,12.701
27.997,11.631
27.782,11.214
28.597,11.019
27.590,11.443
27.523,11.508
26.173,12.022
25.842,10.955
25.271,10.254
26.037,9.526
26.166,9.746
26.690,11.164
26.980,9.859
26.022,8.603
26.713,8.815
27.552,8.782
27.030,8.590
25.820,10.366
26.304,8.584
25.728,7.358
25.219,8.560
24.978,8.255
24.202,10.230
25.867,8.143
24.612,9.035
24.366,8.503
25.294,9.873
24.364,10.115
24.872,7.485
25.346,7.037
24.801,6.987
24.793,6.652
24.372,5.690
25.509,6.815
24.548,7.543
25.353,8.320
25.271,9.626
23.333,8.567
23.036,4.296
23.477,6.379
24.618,6.307
24.222,8.045
25.019,6.102
24.837,5.944
25.439,6.684
26.146,8.200
24.068,6.390
24.310,8.218
25.967,9.715
24.383,7.466
26.169,8.375
27.647,8.908
27.886,9.875
30.581,15.320
28.797,14.998
30.350,15.573
28.793,13.461
30.302,13.663
25.633,13.116
21.278,13.503
24.564,14.004
24.406,10.495
23.952,8.551
25.564,7.999
28.048,11.928
19.450,11.322
22.167,10.238
23.132,7.804
23.803,8.853
24.307,6.985
25.786,9.536
25.981,10.860
26.498,9.557
25.888,7.396
29.265,9.812
30.689,14.557
20.217,16.681
30.242,14.285
29.849,14.461
31.232,12.509
26.033,15.964
27.543,13.911
26.740,12.003
28.268,12.051
30.037,12.013
30.680,12.580
31.832,12.313
31.893,15.912
32.808,16.458
32.535,16.051
32.481,13.358
33.729,12.466
34.664,16.421
29.804,18.580
30.891,16.730
31.198,14.889
31.686,14.874
32.799,14.456
35.718,16.478
34.300,19.601
30.551,15.279
31.293,14.708
31.919,14.933
31.841,12.817
34.964,14.439
36.680,21.034
36.632,19.104
36.217,19.066
34.793,18.753
35.158,19.307
35.950,21.408
33.057,19.793
35.187,19.484
34.725,16.502
36.383,16.242
37.393,16.751
37.715,17.373
37.896,18.347
38.373,18.899
38.454,21.071
38.604,19.872
39.289,18.817
38.323,22.826
38.444,22.572
37.975,21.440
35.634,19.727
36.814,18.930
40.762,19.831
40.880,22.111
37.941,23.990
35.632,21.186
36.040,18.997
40.523,21.342
39.397,24.046
42.045,24.054
41.135,22.929
39.430,25.869
40.318,24.984
39.988,22.668
39.965,24.140
38.183,23.238
39.641,23.817
40.306,23.186
41.546,25.081
43.352,25.408
42.993,24.965
43.667,25.505
44.863,22.714
43.308,25.153
43.971,25.404
42.798,25.947
38.723,25.660
44.045,25.197
39.434,26.809
40.275,24.283
43.205,23.990
45.562,25.157
40.753,23.478
42.137,22.877
43.051,25.524
43.687,24.308
39.932,24.213
41.535,24.201
41.190,26.752
42.430,25.468
43.037,27.727
43.738,28.671
41.996,29.194
45.264,28.579
43.398,28.781
42.502,28.852
41.994,29.564
38.557,27.131
38.345,27.405
39.000,28.338
44.723,30.656
46.390,29.372
46.178,28.195
45.580,31.939
45.174,26.720
46.250,28.794
41.763,28.374
40.524,27.853
41.546,26.805
37.752,26.963
38.512,24.794
36.402,26.643
37.243,25.808
40.982,26.437
41.408,27.475
40.933,28.167
42.489,28.575
45.004,30.570
42.812,28.573
41.524,28.894
42.896,30.302
44.751,28.750
40.743,29.671
39.334,27.980
36.483,26.709
34.479,25.768
40.652,26.717
42.475,27.698
42.973,28.838
43.010,28.666
42.246,28.491
43.730,28.997
43.766,29.724
44.580,30.329
42.359,29.231
40.673,28.236
29.753,25.971
38.338,25.578
35.912,27.285
35.485,27.013
38.626,27.663
39.216,29.088
40.211,30.345
40.850,29.472
41.040,28.295
34.556,27.701
32.939,26.741
28.077,24.788
28.984,25.687
35.481,25.262
38.735,27.815
40.016,28.759
41.207,28.137
41.668,30.433
43.192,31.025
42.166,32.494
42.513,29.925
42.002,29.589
37.071,27.729
36.900,26.623
36.616,27.281
36.943,27.194
35.165,27.097
35.255,27.107
33.208,26.731
30.955,25.108
34.813,25.867
37.021,27.535
37.883,29.175
37.593,28.278
37.164,26.735
34.915,26.602
44.019,28.189
39.046,28.023
38.153,25.585
37.482,26.152
33.708,27.201
33.438,26.151
32.540,25.190
32.306,25.237
33.747,26.115
33.197,26.207
36.008,25.997
35.442,26.732
29.531,26.347
30.502,26.130
26.726,25.331
30.198,24.479
29.445,24.809
29.672,25.278
30.316,25.034
29.719,25.241
30.493,25.357
31.713,25.151
31.376,25.296
27.850,24.958
29.555,24.686
30.706,24.811
31.066,24.531
33.432,23.782
33.809,24.930
32.604,25.229
31.930,24.790
31.956,25.309
30.551,24.190
31.042,24.170
31.742,23.980
30.503,24.387
27.918,24.647
30.913,24.898
31.527,24.828
31.586,24.916
31.823,24.351
31.780,24.760
30.759,24.876
31.569,24.705
29.767,24.170
28.536,24.392
31.853,24.064
33.606,23.789
32.738,24.234
32.994,22.748
32.941,21.988
32.168,23.675
33.248,21.653
36.163,22.786
33.520,23.900
30.484,24.509
28.908,24.751
30.032,23.426
27.813,22.340
30.303,23.182
30.883,24.091
30.456,24.074
30.140,24.031
32.308,22.792
33.749,21.798
31.623,20.277
32.769,20.372
33.293,19.669
34.385,21.958
33.965,23.180
33.646,23.370
30.705,22.207
31.526,20.861
32.193,21.609
33.464,21.249
32.292,19.564
31.057,20.837
29.989,21.092
31.522,21.313
33.191,20.036
32.734,20.414
23.520,19.465
29.624,17.491
31.238,19.857
30.988,19.081
31.928,18.752
32.454,17.189
32.461,17.627
30.787,18.311
29.701,16.127
28.841,15.677
29.611,16.198
31.117,15.204
31.562,15.813
31.818,17.364
32.307,16.797
31.138,15.454
31.093,15.853
31.526,15.698
30.445,16.398
29.831,16.281
31.642,16.517
31.140,17.758
31.186,19.238
31.172,19.825
30.379,18.297
26.677,20.324
29.324,17.731
28.824,16.271
27.890,14.908
28.593,14.051
28.308,14.313
28.638,13.449
27.918,14.138
28.769,13.168
29.614,12.695
28.612,13.906
28.968,14.701
29.266,13.641
29.153,13.697
28.206,14.539
29.063,14.753
28.416,13.967
28.382,14.431
27.628,12.817
28.132,11.867
27.233,11.423
27.244,11.021
27.296,9.667
26.763,9.248
27.264,10.145
28.797,12.502
27.083,11.658
27.338,10.688
26.349,10.910
26.126,8.244
26.321,8.215
26.351,8.512
25.996,8.982
26.117,9.220
27.055,10.732
26.879,10.756
27.104,10.439
27.458,11.403
28.554,10.693
27.849,12.973
26.625,12.142
25.389,8.958
26.031,9.267
26.862,14.463
25.525,11.258
25.246,10.747
24.256,11.451
22.695,8.356
22.350,6.692
25.901,6.853
22.523,12.464
22.708,8.718
24.517,8.217
22.912,10.484
22.782,8.892
22.822,7.322
22.822,6.627
22.523,7.674
21.936,5.715
22.158,4.525
22.507,6.555
22.855,7.900
23.019,5.542
22.175,6.591
22.747,5.139
23.683,5.424
24.319,5.558
25.258,5.581
25.483,7.280
25.318,8.299
23.027,7.284
23.970,6.835
24.840,7.307
24.827,5.397
26.031,6.417
26.555,7.863
28.474,9.069
28.375,8.853
22.538,13.586
25.962,10.054
28.213,11.257
18.987,15.541
24.332,11.572
26.522,15.297
25.049,15.076
27.358,16.116
27.433,14.425
28.330,12.451
29.886,13.483
29.641,13.840
29.921,14.226
30.780,14.830
28.737,16.105
28.612,16.420
28.400,12.410
29.065,11.292
29.810,10.405
29.769,11.467
32.064,14.036
33.590,15.253
29.010,14.786
27.224,14.981
27.955,13.021
29.327,11.783
29.667,12.273
31.861,16.532
31.652,17.033
32.639,15.206
34.217,15.081
34.917,19.106
36.370,18.578
36.790,17.465
32.888,18.808
29.424,12.698
29.959,12.479
31.004,13.889
30.739,13.350
33.332,12.306
34.138,14.126
36.280,19.435
31.060,19.144
30.780,18.273
33.133,18.820
32.483,17.343
37.504,18.925
35.732,19.369
34.907,18.191
36.006,19.372
33.786,18.309
33.962,17.091
36.936,17.957
37.705,18.021
39.072,21.644
38.132,21.196
37.732,19.833
37.218,20.009
37.935,19.459
37.565,20.479
38.904,20.111
37.177,24.052
37.705,22.495
38.954,18.950
40.847,20.489
39.274,23.482
38.940,23.920
39.329,23.220
40.208,23.317
39.671,21.559
40.363,19.708
40.525,20.741
41.450,19.683
42.307,20.435
43.126,23.028
42.506,22.744
42.772,24.864
43.219,25.561
41.047,23.266
42.446,23.325
43.693,24.061
41.867,24.982
41.656,25.571
42.210,21.567
42.434,21.261
44.558,25.674
43.446,27.464
44.866,29.167
47.158,27.094
43.742,27.321
39.498,24.359
38.128,23.551
37.461,23.270
39.433,24.342
42.351,25.068
42.649,27.178
41.488,25.080
42.614,22.664
42.823,22.622
43.735,22.776
40.171,23.858
40.848,22.094
41.707,24.028
41.731,25.901
41.395,26.996
40.525,27.812
45.585,27.980
44.687,29.253
44.963,27.091
44.766,27.374
44.369,28.280
46.654,28.504
46.378,28.537
41.121,29.414
41.819,26.712
42.632,28.543
43.326,28.710
43.779,25.045
43.316,29.603
44.136,26.825
44.042,23.841
45.046,27.379
46.575,27.538
44.484,28.388
44.989,30.825
44.188,31.364
43.851,31.760
46.622,30.596
44.418,30.490
39.918,28.485
44.763,28.104
42.023,30.231
43.606,30.027
44.798,29.220
45.179,32.294
47.617,30.979
41.908,29.848
42.785,30.190
41.943,29.381
41.092,29.183
38.955,28.533
38.530,27.287
36.684,27.504
38.354,26.608
29.632,26.177
32.246,25.913
31.084,26.417
39.368,26.020
36.770,27.555
32.700,26.562
31.493,26.248
35.956,25.888
31.633,26.581
33.982,26.424
31.668,26.540
33.486,26.150
33.568,26.810
34.680,26.259
36.682,26.353
38.697,26.770
38.291,27.724
33.185,27.341
35.549,26.315
34.000,26.020
38.242,26.640
33.824,27.302
32.504,26.987
32.863,26.366
33.666,25.497
34.512,26.158
36.385,25.644
38.069,26.122
38.231,26.961
35.484,27.004
32.913,26.084
34.598,25.992
35.984,26.805
31.838,26.972
32.498,26.072
31.454,26.127
33.216,25.662
30.778,25.520
31.791,25.213
29.026,25.726
31.560,25.247
31.017,25.493
32.251,25.069
34.350,25.652
35.489,25.759
34.320,25.704
36.151,25.801
35.784,26.133
34.985,26.132
35.153,26.008
31.540,26.072
32.178,26.198
31.519,25.799
31.762,26.787
30.963,25.894
33.023,25.856
35.539,25.914
34.358,26.392
31.663,25.518
33.999,25.561
35.121,25.458
33.628,25.763
27.422,25.557
28.720,25.435
34.310,25.186
35.074,25.112
32.353,25.257
31.289,24.642
31.375,25.378
31.950,25.557
30.334,25.846
31.283,25.747
28.381,24.982
29.642,24.455
31.007,24.751
31.700,25.056
31.895,25.300
30.073,24.485
29.195,24.804
29.453,25.074
31.870,24.308
35.876,24.843
33.774,25.017
29.356,25.406
30.939,25.032
30.919,24.843
31.463,24.852
32.438,25.685
31.646,24.645
33.265,24.950
32.822,25.095
33.857,25.512
35.046,24.028
33.573,24.184
30.824,25.315
30.090,24.442
30.923,24.060
31.529,24.192
31.680,24.453
31.203,24.541
31.614,24.008
32.008,23.456
31.966,23.462
31.540,22.178
29.476,20.570
32.396,22.871
26.636,22.672
22.725,21.499
22.902,21.985
24.678,21.792
28.948,21.395
31.937,20.324
30.865,19.897
31.130,19.541
29.239,16.594
29.434,16.988
32.058,16.433
32.758,20.093
32.219,19.709
31.764,23.545
30.256,22.062
31.071,18.810
28.717,18.443
22.918,20.450
21.823,19.547
20.850,19.329
25.033,20.529
26.854,20.107
27.548,18.427
28.150,20.910
30.177,19.432
27.839,20.280
29.411,18.311
25.381,18.057
28.703,17.425
28.803,16.470
28.748,16.676
27.791,16.213
28.677,15.614
27.791,15.184
29.451,15.604
28.252,15.841
27.661,14.782
27.287,14.239
27.501,13.579
26.605,12.926
26.563,13.942
25.966,13.319
26.244,13.487
27.561,14.748
27.845,15.735
27.950,16.228
25.502,13.292
24.847,11.077
25.961,10.543
25.349,10.517
25.891,13.124
25.232,11.001
24.617,10.586
23.980,9.347
23.506,7.556
23.899,7.336
23.729,9.504
23.750,7.874
24.009,10.157
24.251,9.230
24.520,9.195
24.957,9.701
24.097,10.086
25.198,9.136
25.274,10.875
26.058,10.129
26.417,9.848
25.155,9.334
25.865,9.132
25.849,9.663
25.430,11.442
18.800,15.380
24.561,14.506
24.864,11.326
25.750,11.783
25.464,11.737
24.780,10.447
24.436,8.928
24.508,9.179
23.835,10.109
24.293,10.188
23.268,8.133
23.796,5.277
19.608,10.411
20.487,10.016
20.129,5.847
20.936,8.075
21.784,7.892
21.810,6.309
22.263,7.515
20.498,6.047
21.123,4.753
21.401,6.391
22.246,8.207
22.051,8.442
22.232,7.501
22.577,8.292
23.619,7.413
23.945,8.536
23.075,7.119
24.395,7.751
25.070,8.091
23.821,7.618
24.368,8.194
24.860,7.697
23.861,12.416
25.654,9.638
26.270,8.344
26.378,13.313
16.484,13.573
23.598,12.959
23.025,11.573
23.635,10.134
21.578,8.836
21.518,7.836
22.595,5.583
24.010,5.975
25.513,12.658
25.229,9.944
24.238,11.052
22.091,9.493
21.931,7.358
24.325,7.059
23.720,7.626
22.482,7.795
23.695,7.362
25.799,7.373
28.079,8.172
27.995,8.380
29.110,9.238
28.975,11.593
27.553,11.158
28.169,10.742
27.400,11.364
28.903,9.406
30.697,11.658
30.927,12.401
30.642,12.930
30.103,12.136
29.722,13.091
30.306,13.976
30.655,13.401
29.817,13.092
30.177,12.353
31.058,12.318
35.008,16.313
34.083,17.193
33.863,18.280
32.805,16.174
31.904,14.948
33.074,13.599
33.794,15.723
34.306,17.691
34.809,17.642
32.531,15.036
35.336,15.101
31.318,17.307
34.791,17.590
35.323,19.482
35.645,18.883
36.162,18.906
36.907,18.841
36.914,19.050
38.361,19.276
40.006,20.699
38.044,19.996
38.548,21.136
37.433,20.704
39.457,21.009
41.491,21.234
41.795,21.245
40.533,22.703
40.582,19.777
41.521,21.834
39.682,23.602
39.543,21.959
38.349,20.677
39.180,21.681
39.352,19.976
39.691,20.277
40.204,20.340
39.333,22.390
38.737,23.192
41.270,22.727
39.675,24.475
39.563,22.936
39.617,22.641
42.412,22.310
40.919,23.100
42.079,22.540
42.752,19.643
43.133,21.763
42.673,20.676
43.599,24.064
43.207,23.558
43.273,23.548
39.617,24.776
39.720,23.471
44.437,25.340
42.466,25.876
45.283,27.311
37.901,24.665
39.208,23.714
41.164,21.738
38.343,24.003
38.857,24.822
43.202,24.903
39.873,24.598
43.264,26.117
40.859,24.994
40.881,21.928
40.702,20.874
42.031,22.179
42.280,21.696
42.603,23.988
45.658,25.711
44.698,26.984
44.074,27.106
44.871,28.768
44.800,24.456
42.018,28.017
43.351,27.658
45.210,27.941
44.720,29.448
43.768,30.192
42.175,31.113
46.620,30.194
44.677,28.580
44.620,28.797
46.919,27.726
45.407,27.016
45.443,25.578
41.810,26.923
40.123,26.842
41.173,28.492
41.416,27.843
43.160,28.842
43.739,26.018
42.758,29.494
43.942,29.736
42.124,29.293
43.560,27.882
42.293,30.427
42.448,28.213
41.842,28.662
40.958,27.546
40.641,28.463
41.665,29.369
41.094,29.487
40.917,29.100
35.610,28.977
31.626,26.503
27.356,25.470
32.021,25.702
34.621,26.061
37.285,26.431
36.499,26.619
33.862,26.450
32.985,25.477
30.458,24.835
36.533,25.730
38.473,26.675
39.464,28.200
38.785,28.677
39.160,27.486
39.543,28.338
39.340,28.465
41.229,30.561
41.108,28.574
41.093,29.482
37.409,28.311
37.477,26.973
34.040,26.882
33.788,26.345
34.296,26.980
32.735,26.715
31.377,26.101
33.177,25.765
31.692,25.207
35.748,25.165
36.348,26.184
35.667,25.627
36.880,26.408
31.234,25.676
29.636,25.298
32.027,25.719
32.643,25.711
33.673,25.085
35.211,25.439
35.720,25.664
32.658,26.192
32.913,24.898
31.047,25.624
33.013,25.397
33.841,25.403
31.792,25.924
32.659,25.467
33.100,25.356
30.655,25.337
31.544,25.111
33.261,26.030
33.026,25.027
34.207,25.613
33.328,25.794
30.591,25.324
32.319,25.621
30.277,25.241
31.071,24.883
31.167,24.555
31.029,25.209
32.244,25.682
31.446,25.658
25.759,24.751
31.649,24.572
30.853,24.918
32.446,24.573
32.579,25.757
34.975,25.603
33.296,24.977
30.800,25.506
31.163,25.322
30.361,25.067
31.367,24.620
32.721,26.104
31.041,26.412
33.064,25.004
30.513,24.612
31.818,23.965
30.740,24.981
30.263,25.194
33.157,24.607
32.608,25.402
35.153,25.799
34.471,25.472
35.095,24.347
36.069,24.936
34.918,25.124
37.422,25.204
33.984,26.120
36.653,25.722
30.878,24.306
27.915,23.645
26.495,22.639
27.346,21.447
26.045,20.937
27.355,21.001
27.476,22.829
26.203,22.612
25.811,23.663
29.210,24.201
30.110,24.110
31.518,23.693
32.237,24.376
35.048,24.000
32.982,24.078
34.885,23.760
33.175,24.200
34.523,23.480
32.688,23.306
33.559,24.182
34.521,23.783
30.427,23.233
31.294,23.126
30.741,23.577
30.621,23.226
30.458,23.441
27.601,23.524
26.419,21.205
29.226,20.902
32.631,20.541
32.489,21.049
32.891,21.308
32.715,21.954
31.103,20.637
28.655,20.575
