20000101
36.000,28.209
33.934,27.084
27.916,25.752
34.211,25.369
34.495,25.639
33.366,25.851
36.200,25.746
38.074,25.982
36.924,26.466
38.389,28.635
36.750,27.542
36.214,26.903
34.311,26.666
36.286,25.636
37.736,26.183
38.709,28.065
36.602,27.904
37.808,26.791
42.453,29.374
40.891,30.552
31.810,26.083
37.721,25.773
36.684,26.274
37.702,27.303
34.410,26.024
32.406,26.242
32.038,25.493
34.856,25.188
32.954,26.288
32.763,25.548
34.894,25.334
31.680,25.311
29.568,24.669
30.557,24.708
27.574,23.865
32.292,23.542
29.802,23.933
30.862,24.267
30.423,24.375
30.688,24.669
30.696,24.328
31.345,24.355
31.048,24.495
33.362,24.460
32.667,25.344
30.592,25.102
32.707,24.665
33.261,24.137
35.075,24.579
35.093,25.496
35.064,25.670
36.626,25.028
34.228,25.771
31.620,25.306
32.556,24.517
31.426,24.235
34.247,25.580
35.839,25.305
35.884,24.393
32.512,24.373
32.658,23.891
32.798,24.419
31.366,24.210
32.072,24.278
33.295,24.790
32.527,25.000
33.913,25.021
34.050,24.418
34.664,24.445
35.109,24.805
35.494,24.852
35.438,24.288
35.430,24.092
34.552,23.530
30.785,24.006
30.302,24.142
25.162,24.074
27.968,23.708
29.230,23.624
32.895,23.334
31.681,23.359
31.165,23.910
30.906,25.093
30.358,24.416
29.408,24.006
29.599,23.783
31.821,23.224
32.045,22.034
31.582,20.238
29.616,21.500
27.978,24.109
32.649,23.286
30.782,24.983
26.679,23.229
26.735,22.273
27.066,22.253
28.960,23.074
28.610,23.645
29.112,22.548
29.011,21.561
31.211,20.800
30.860,21.015
31.011,19.528
31.832,18.870
31.308,19.056
31.559,17.832
31.521,19.053
29.299,20.612
30.302,21.672
33.074,21.056
33.832,21.220
33.822,22.194
34.663,22.392
34.684,23.259
34.466,22.114
33.612,22.533
32.313,20.634
31.442,19.532
31.535,18.230
30.645,16.376
30.770,13.734
31.111,15.098
31.713,17.142
32.579,20.075
34.166,19.769
32.698,19.932
32.472,16.779
31.806,15.717
31.263,17.160
32.136,16.097
32.092,16.275
31.265,15.704
30.505,15.706
29.284,18.287
28.755,17.121
29.146,14.333
29.713,14.629
30.314,16.065
31.555,15.520
30.736,17.214
31.010,16.171
29.904,16.288
29.959,15.516
30.203,14.303
30.339,14.422
30.069,13.643
31.585,14.573
30.667,13.169
29.199,13.645
29.456,11.979
28.488,11.093
29.701,13.775
28.166,11.097
27.940,11.215
28.706,11.116
28.476,12.338
31.159,12.418
30.125,13.942
30.705,13.833
29.647,12.878
28.017,12.341
28.776,12.945
27.113,11.173
27.015,7.790
28.399,9.363
27.236,10.334
27.285,9.237
25.066,10.050
23.680,7.625
23.335,5.740
23.271,7.570
24.152,6.315
24.746,7.114
25.154,5.987
24.365,5.728
26.309,7.306
26.136,8.824
25.950,7.599
23.978,5.949
23.042,5.141
23.351,6.337
23.963,5.746
24.187,5.953
25.423,6.186
26.197,8.251
26.693,10.841
23.927,9.777
23.481,6.296
23.810,5.841
23.877,6.753
24.749,6.280
24.692,7.215
25.331,8.848
25.522,8.378
24.589,7.496
24.633,6.945
24.912,5.926
25.113,7.079
15.646,14.322
24.818,12.227
24.791,9.759
22.717,8.333
21.339,7.834
22.348,3.489
23.018,2.980
24.509,3.909
22.877,9.026
22.794,4.941
22.402,4.425
23.466,2.769
24.233,5.365
23.719,6.394
23.547,2.788
25.567,4.141
25.131,6.165
24.922,5.433
25.237,5.627
26.358,4.186
27.414,6.872
29.703,9.826
27.027,13.614
23.278,10.283
23.124,7.648
24.512,5.452
25.139,7.955
25.826,7.717
27.240,5.159
28.323,8.760
31.002,8.723
30.400,13.001
29.744,15.551
28.289,10.999
27.727,6.277
29.232,13.356
27.836,10.175
28.092,10.928
27.993,10.238
27.077,9.903
27.532,9.336
27.771,9.535
28.779,8.090
30.471,7.566
32.238,9.131
34.214,14.386
31.723,16.630
33.155,12.653
31.461,11.435
31.887,15.249
31.395,13.223
29.997,11.491
30.345,12.736
30.542,13.134
32.849,11.726
35.496,15.765
32.948,14.044
32.534,15.080
32.826,13.220
31.388,18.570
32.700,16.120
33.312,13.845
33.782,13.722
28.225,18.568
31.671,15.814
32.884,12.414
33.703,11.459
32.649,12.500
34.005,12.770
33.874,13.739
33.847,13.601
34.112,13.589
36.314,14.013
35.119,15.315
35.397,16.735
34.786,17.740
35.079,16.531
36.273,14.957
37.941,16.148
39.087,18.685
38.165,21.129
36.409,22.077
35.537,19.908
36.638,19.297
36.371,19.828
37.207,19.398
37.742,19.666
41.067,21.002
42.036,25.634
36.743,22.372
35.515,22.864
36.392,19.214
37.074,19.019
38.045,18.079
38.911,20.268
39.532,23.781
40.917,21.166
39.038,23.090
41.161,23.052
42.320,21.195
41.354,21.916
41.333,25.082
38.120,26.142
36.256,24.244
36.826,22.853
38.386,23.214
41.455,22.431
36.965,20.561
37.411,20.422
37.796,22.824
37.380,23.312
38.069,21.900
39.851,22.144
41.401,21.223
41.760,21.383
43.454,23.239
43.334,23.826
43.671,25.816
44.595,22.706
43.541,25.414
42.004,27.174
42.988,27.657
43.246,27.191
44.883,26.593
41.301,26.008
36.650,26.932
40.024,25.491
42.269,26.700
43.311,27.396
43.907,27.103
41.944,27.468
38.571,25.822
40.248,26.305
41.428,28.200
42.498,29.076
41.560,26.960
40.612,27.406
39.104,27.297
40.252,26.586
40.157,26.868
38.514,25.578
39.763,28.999
42.598,28.029
43.799,29.434
45.216,29.936
45.164,29.378
39.309,29.622
41.908,28.170
41.905,29.567
39.592,28.145
42.332,27.181
40.061,29.715
38.404,26.931
37.030,27.753
36.748,28.258
37.338,27.207
39.379,28.033
39.668,27.299
41.262,27.151
40.649,29.267
39.909,28.277
38.974,27.166
37.305,27.970
35.868,27.355
28.254,25.578
28.071,24.868
30.540,24.184
31.394,23.872
31.913,24.409
35.800,25.733
29.839,26.096
33.969,24.749
28.613,25.589
31.936,24.858
31.193,25.497
32.635,24.988
30.811,24.870
31.328,25.381
31.852,25.348
31.792,25.786
30.859,25.515
31.125,25.215
32.088,25.396
32.738,25.847
31.370,25.711
34.657,25.712
35.850,25.692
33.321,26.036
34.073,25.628
31.231,25.153
31.252,25.600
30.947,25.112
30.299,24.561
28.585,24.049
31.512,24.392
31.097,25.211
28.200,24.446
31.622,24.535
31.789,24.762
30.223,24.332
30.815,24.659
30.151,24.360
31.520,25.065
30.956,24.883
31.849,24.721
31.859,25.155
32.198,25.383
31.645,25.446
30.699,25.131
29.525,24.617
29.998,24.477
31.972,24.477
33.658,24.455
33.008,24.454
30.700,24.932
31.965,24.778
29.876,24.680
30.856,24.618
30.980,24.368
34.257,24.212
34.033,24.984
31.712,24.239
32.406,25.132
31.589,24.815
35.005,24.908
33.140,25.001
30.293,25.244
32.195,24.513
35.161,24.056
33.483,24.788
32.089,25.346
33.727,25.411
31.044,25.099
32.393,25.387
31.910,24.997
32.105,25.214
29.439,25.508
30.436,24.688
30.339,24.579
32.641,24.433
31.794,24.155
30.651,24.567
28.665,24.470
28.658,24.814
30.090,24.378
30.616,23.986
28.713,24.018
28.543,24.621
29.117,23.793
28.958,23.790
29.575,22.770
27.134,22.781
29.613,23.125
31.421,23.017
26.091,22.399
32.324,22.415
30.503,23.241
31.296,23.572
31.049,24.114
30.761,23.439
31.220,20.938
31.728,19.665
32.395,21.392
32.278,20.014
31.812,21.911
35.306,21.207
32.574,23.554
32.887,23.012
34.845,22.870
33.234,23.077
30.559,22.821
31.295,24.276
30.035,23.990
30.410,23.824
30.116,23.616
30.905,24.208
31.013,24.224
28.877,23.906
29.194,23.254
30.856,21.133
32.086,22.583
31.940,22.132
32.071,21.561
32.009,19.958
31.999,19.449
31.338,17.752
31.402,19.029
31.838,18.755
31.969,15.555
32.117,15.895
31.385,19.700
31.204,16.425
31.183,15.224
30.578,15.591
30.329,17.339
31.049,16.572
30.602,19.521
30.855,17.974
31.560,15.540
30.631,16.423
30.075,16.280
30.931,18.638
30.515,18.157
30.819,18.097
31.652,17.534
32.093,17.577
31.082,15.610
32.351,17.360
32.406,16.106
31.972,15.799
29.447,16.840
29.811,15.690
29.573,14.879
28.555,13.481
27.985,13.682
27.639,13.572
28.341,12.667
28.167,13.097
28.902,11.959
29.886,14.494
31.247,17.927
29.068,14.755
27.714,11.289
27.673,10.963
27.936,12.325
29.176,14.240
28.157,14.153
27.944,11.955
27.439,11.065
27.385,11.364
28.324,11.162
26.975,10.552
27.020,10.898
25.550,10.549
25.241,10.103
24.918,9.582
25.814,9.538
26.170,9.727
26.485,10.032
26.949,10.029
25.829,9.955
26.488,8.868
27.302,9.153
26.787,8.696
25.849,7.891
26.920,8.129
25.743,7.493
24.875,7.429
24.776,6.968
24.033,9.415
25.349,6.780
24.241,8.542
23.952,6.724
24.790,9.467
23.518,8.230
23.729,6.816
24.537,5.528
24.182,5.176
23.884,4.443
23.859,5.326
25.175,5.690
24.478,7.006
25.185,7.490
24.458,7.922
22.733,6.987
22.362,3.409
22.482,5.494
23.629,3.778
23.730,5.967
24.493,5.910
24.591,5.425
24.883,6.180
25.817,7.714
23.858,5.341
24.087,7.752
25.754,9.182
24.110,7.865
26.010,8.291
26.625,7.576
27.982,9.708
30.884,15.289
28.994,13.315
31.183,14.870
29.198,13.524
30.096,13.079
23.799,12.477
23.620,13.461
21.697,12.882
24.240,9.935
23.741,8.749
26.181,7.530
27.769,12.233
19.684,10.845
22.448,8.808
22.562,7.445
23.219,8.300
24.080,5.969
25.626,8.376
25.417,10.062
26.377,9.635
25.949,6.023
29.252,9.331
30.487,14.984
22.236,17.106
29.993,15.678
29.165,14.322
31.200,13.042
25.383,14.304
26.815,12.960
26.479,11.306
27.555,11.541
29.181,11.144
30.389,11.078
30.912,11.139
31.645,15.138
32.337,16.417
32.121,12.804
32.264,12.841
33.215,12.374
34.267,15.622
32.540,18.797
30.598,16.187
30.850,14.518
31.401,13.554
32.441,14.091
35.554,16.578
33.291,19.312
30.019,14.843
30.967,14.073
31.503,14.421
31.782,12.681
35.312,13.455
36.235,21.219
36.119,18.427
35.588,17.836
34.453,17.678
34.943,19.059
35.141,20.539
31.160,19.016
34.612,19.257
34.347,16.875
36.004,16.773
36.938,16.097
36.810,17.267
37.170,18.243
37.676,18.364
37.334,20.280
37.882,19.897
38.821,18.338
39.349,22.972
38.236,23.082
37.165,21.442
34.760,20.784
36.405,19.533
38.300,18.956
40.573,21.297
38.520,24.494
36.299,21.762
36.583,19.689
38.283,21.186
39.516,23.099
41.823,23.337
41.131,22.574
38.588,24.519
38.673,24.201
38.025,23.258
39.113,23.037
37.821,21.074
39.195,22.662
40.824,22.628
41.890,23.438
43.042,24.170
42.514,24.722
42.798,25.033
44.041,24.208
42.857,22.897
42.429,23.685
42.661,25.112
41.251,25.779
44.339,26.906
38.894,26.580
39.976,23.100
43.031,23.952
44.715,24.955
41.079,22.710
42.683,23.273
44.446,25.892
43.099,24.585
41.642,25.064
42.687,25.308
42.684,26.647
43.116,26.399
42.804,28.067
43.734,27.722
42.452,28.664
44.890,28.288
43.137,27.865
42.926,28.718
42.379,30.038
38.774,27.465
38.561,26.965
38.235,27.856
41.709,29.453
46.183,29.529
45.633,28.673
45.043,32.975
44.666,24.206
46.477,27.066
43.273,28.434
41.248,27.706
42.204,26.713
40.393,26.644
39.600,25.303
38.477,26.153
37.846,26.930
39.339,25.605
41.187,26.223
41.655,27.013
42.814,27.975
43.418,30.721
42.699,28.861
41.565,28.316
42.359,29.468
43.362,29.152
41.192,30.036
39.448,28.631
36.327,26.771
34.681,26.152
41.357,26.449
42.318,27.907
41.369,29.913
42.459,29.031
43.149,28.493
42.152,29.360
42.594,29.814
42.458,29.885
42.648,28.742
40.601,28.890
30.497,25.314
37.525,25.164
35.301,26.496
35.498,26.914
36.718,27.491
38.043,27.690
39.124,28.662
40.705,29.510
36.110,27.677
33.626,26.738
29.951,25.357
26.685,23.860
29.074,24.992
35.598,24.714
37.670,27.559
38.514,28.254
39.672,28.127
40.588,29.601
41.737,30.402
40.277,30.464
41.254,29.623
41.166,29.077
35.178,27.361
35.035,26.340
34.854,25.960
35.564,26.265
34.146,26.111
34.785,26.245
31.384,25.629
31.059,24.486
33.452,24.581
36.154,26.351
36.509,28.149
36.772,27.097
35.492,25.256
30.889,26.378
40.666,27.301
38.333,27.570
37.598,25.714
36.742,25.469
35.065,26.302
33.190,25.704
31.039,25.408
32.215,24.717
31.960,25.595
31.408,26.072
34.600,25.375
34.235,25.558
29.227,25.761
28.992,25.462
27.177,24.611
26.110,23.817
29.242,23.862
29.378,24.809
30.469,24.329
30.409,24.567
30.075,24.308
31.424,24.099
33.040,24.771
28.466,24.551
29.462,24.491
30.196,24.145
30.597,24.369
32.994,23.372
32.210,23.768
31.118,24.380
30.500,24.583
31.384,24.495
29.296,23.444
29.779,23.572
30.902,23.070
29.630,24.004
28.873,24.070
30.753,24.760
31.230,24.124
30.143,24.314
30.531,23.849
31.146,24.313
29.683,24.053
30.693,24.209
28.504,23.893
29.169,24.234
30.860,23.610
31.853,23.203
31.885,23.374
31.484,21.845
31.831,22.836
31.455,21.904
31.287,21.105
32.612,22.020
32.721,22.452
29.054,24.288
29.606,24.216
30.287,23.709
29.511,22.201
29.236,22.053
30.297,22.286
29.516,22.009
29.152,22.406
31.465,21.853
32.766,20.304
30.328,19.377
30.877,19.591
31.734,18.253
33.069,20.664
33.699,21.563
33.296,22.095
30.469,21.750
31.187,19.987
31.775,18.844
31.294,19.884
30.011,19.086
30.665,19.341
29.266,20.582
30.424,20.059
30.743,20.197
31.778,19.836
24.175,21.079
28.208,19.972
30.035,18.650
29.862,18.212
31.037,18.172
31.196,16.521
31.853,17.374
29.252,16.406
28.459,15.238
27.877,14.876
28.423,15.630
29.117,15.425
30.252,15.167
30.369,15.847
30.925,15.787
29.775,14.357
30.052,15.259
30.018,15.557
29.769,14.758
28.821,15.717
30.080,15.716
30.212,17.125
30.252,18.656
30.299,18.239
29.147,17.563
26.664,19.242
27.681,16.767
27.343,15.123
26.756,13.841
27.322,13.022
26.758,13.172
27.096,12.394
26.846,13.271
27.907,12.405
28.735,12.740
27.520,11.949
27.681,12.940
28.188,13.216
27.839,12.730
26.978,12.300
27.375,13.359
27.017,12.000
26.710,12.885
26.657,10.725
26.854,9.807
26.075,9.892
26.111,8.587
26.552,8.487
26.313,9.184
26.846,8.959
27.338,9.768
26.078,10.619
26.850,10.543
25.267,10.486
25.260,6.049
25.393,6.322
25.090,7.529
25.067,8.046
25.203,9.362
26.094,9.478
26.160,10.275
26.653,10.672
27.698,11.680
28.042,10.833
27.227,12.682
26.113,11.101
25.295,9.036
25.722,9.716
26.547,12.809
24.504,9.664
24.367,10.345
23.416,10.871
22.136,7.112
22.173,5.660
26.086,8.189
20.623,10.964
21.620,8.570
23.371,6.070
22.285,9.640
21.946,8.375
21.904,6.125
22.103,5.018
21.560,6.816
21.282,4.183
21.880,2.920
22.101,5.242
22.412,6.646
22.320,4.523
21.289,5.943
22.136,3.650
22.573,3.184
23.585,4.149
24.580,4.264
25.069,6.022
25.087,6.739
22.767,6.241
23.582,6.169
24.969,6.341
24.520,6.750
26.046,6.903
26.233,7.726
28.461,10.132
28.494,9.422
23.839,13.236
25.931,11.482
28.654,11.306
22.675,15.617
23.301,12.594
26.292,15.615
24.604,14.332
26.534,15.585
26.950,13.620
27.388,11.240
29.216,12.453
29.262,13.403
29.272,14.896
29.684,15.023
27.938,14.115
27.915,15.761
27.987,11.467
28.910,10.722
28.923,9.872
29.466,11.305
32.367,13.558
33.405,15.523
28.188,15.044
26.483,14.193
27.712,12.505
27.799,11.293
29.425,12.345
30.856,15.577
30.874,14.783
32.182,15.630
33.165,15.063
34.377,20.406
35.507,18.879
36.087,17.137
31.730,17.823
28.502,12.067
29.197,11.881
30.032,13.277
30.161,12.615
32.160,11.884
33.694,12.825
34.856,17.421
31.915,17.280
32.446,16.938
32.443,17.928
32.469,17.605
35.648,18.921
35.181,17.863
34.759,18.408
35.529,19.221
33.339,17.714
33.522,17.731
34.605,17.413
35.176,16.029
36.732,19.877
37.036,19.155
36.787,19.567
36.561,18.556
37.019,21.020
37.010,20.591
38.430,19.750
36.754,21.950
37.346,21.886
38.376,19.907
40.528,20.833
39.121,23.439
38.995,23.812
38.711,22.130
39.145,22.573
38.921,20.247
39.773,21.086
40.220,21.798
40.937,20.232
41.831,23.580
42.575,25.252
41.230,22.152
41.647,22.889
41.481,23.760
40.665,22.501
41.855,24.806
43.203,26.572
42.049,23.070
41.079,26.571
41.481,21.561
41.984,22.261
42.296,23.307
41.991,25.714
43.692,27.847
46.175,25.403
41.776,27.956
40.360,26.282
37.438,23.579
37.096,23.518
39.898,23.442
43.147,25.256
41.549,27.099
40.851,24.224
41.858,22.996
42.173,23.219
42.732,23.335
39.437,23.221
41.599,21.365
41.624,24.143
42.571,25.735
40.842,26.444
41.259,27.157
43.179,27.667
42.816,29.513
44.152,24.969
44.205,25.216
44.021,25.331
43.657,27.699
44.989,28.838
41.666,29.177
41.635,26.959
42.300,28.358
43.152,28.049
43.647,29.399
42.698,30.173
43.763,28.043
43.930,24.523
43.935,23.727
45.185,24.909
44.777,26.976
44.212,28.803
44.795,30.205
44.351,30.938
46.266,30.247
45.172,29.968
41.715,29.419
44.435,28.560
42.623,30.560
44.523,30.139
44.705,28.728
45.390,32.746
43.255,30.434
42.619,31.508
41.188,28.997
40.624,28.217
41.200,29.517
38.810,28.081
36.981,26.833
36.859,26.644
37.349,26.704
30.213,25.937
32.238,25.332
31.330,25.746
36.956,25.340
33.348,26.736
34.022,26.472
32.169,24.895
34.742,25.082
33.052,26.067
34.353,26.102
31.942,26.128
33.187,25.886
33.823,26.526
36.029,25.707
36.426,25.871
39.162,26.057
37.832,26.886
32.158,26.921
38.217,25.735
33.509,25.694
37.554,25.822
34.576,27.443
33.111,26.871
32.630,25.881
33.656,25.011
35.038,25.635
36.123,25.150
37.253,25.521
37.275,26.394
35.827,26.127
31.948,25.558
32.860,25.565
35.017,26.247
30.733,26.321
29.325,25.668
29.808,25.801
32.718,25.283
30.214,25.410
29.948,24.720
25.855,24.540
31.472,23.908
30.015,25.311
30.690,24.510
32.608,24.754
33.698,24.805
32.550,24.499
34.968,24.682
34.614,25.293
34.884,25.218
35.042,25.547
30.664,25.662
30.049,25.344
30.408,25.474
32.423,25.477
29.515,25.916
31.484,25.454
32.380,25.020
31.856,25.281
30.914,24.901
31.204,24.540
33.529,24.724
32.958,24.820
27.115,24.922
29.368,25.070
32.089,24.862
31.770,24.626
30.579,24.603
28.611,24.114
29.468,24.642
30.198,24.547
31.036,25.229
30.006,25.468
27.029,24.554
28.386,23.847
29.464,24.767
30.344,24.730
30.647,24.792
28.293,23.874
28.857,24.233
28.079,24.442
30.115,23.743
33.812,24.622
32.478,24.157
28.969,24.926
29.673,24.319
30.921,24.327
30.959,24.248
31.827,25.063
30.791,24.164
32.018,24.479
32.123,24.982
33.263,24.654
33.349,23.450
31.663,23.570
30.822,24.106
29.102,23.785
30.630,23.552
30.185,23.620
30.163,23.246
30.553,24.094
31.226,23.723
30.885,22.921
30.197,21.462
30.019,19.752
29.532,18.454
29.732,22.153
25.069,22.650
22.529,20.860
23.812,22.288
23.953,21.534
28.991,21.135
31.089,19.721
30.273,19.137
29.544,19.055
28.362,15.852
28.521,15.346
30.173,15.437
30.604,18.720
31.054,19.185
29.045,22.726
28.428,21.112
29.743,18.025
29.145,19.637
22.775,20.620
21.669,19.707
20.076,18.817
24.701,19.260
26.129,19.511
26.752,17.158
26.793,19.443
29.103,18.545
27.187,18.856
26.291,17.949
21.422,17.853
27.445,16.410
27.523,15.444
27.299,15.567
26.568,15.067
27.587,15.035
26.896,15.051
28.355,16.045
27.066,14.813
26.497,14.070
25.512,12.512
25.749,11.781
24.697,11.378
24.904,11.544
24.513,12.528
24.857,12.305
26.024,13.050
26.728,14.249
26.518,15.482
24.493,12.483
23.655,9.446
24.428,9.510
24.206,9.203
24.354,11.363
24.005,9.936
23.478,9.496
23.017,8.044
22.608,6.050
22.899,7.291
22.424,8.412
22.414,6.831
22.668,8.761
23.175,8.629
23.533,8.755
23.859,9.248
22.776,9.771
23.989,7.650
23.767,9.446
24.527,8.266
25.376,9.414
23.749,8.062
24.388,7.712
24.697,8.276
23.580,10.616
16.524,14.169
23.009,13.028
23.510,9.630
23.781,10.117
23.745,10.739
22.915,9.943
23.044,6.992
23.248,7.638
22.524,8.268
23.157,9.449
22.371,7.511
23.198,5.525
20.071,12.603
19.394,9.442
19.281,6.156
20.096,7.422
21.065,6.695
21.220,5.811
21.604,6.449
20.065,5.683
20.022,3.106
19.776,5.387
20.979,6.377
20.932,7.761
21.517,7.157
21.647,7.976
22.617,6.989
22.724,8.001
22.380,7.500
24.385,7.741
24.019,8.516
23.270,7.196
23.169,6.600
24.844,7.647
23.130,11.496
25.175,7.720
26.545,10.330
26.638,13.619
17.823,12.600
23.764,13.485
22.439,10.718
23.080,7.714
20.924,8.146
21.104,7.224
22.410,6.181
24.488,6.381
26.865,13.530
24.097,11.040
22.578,10.182
21.006,8.698
21.649,6.432
24.034,6.232
22.910,8.814
21.712,7.750
22.764,6.764
24.357,6.294
27.235,7.250
27.814,8.035
28.491,9.107
28.755,11.746
26.604,10.990
27.274,11.111
26.195,10.020
27.964,8.636
30.147,12.150
30.563,12.551
29.862,12.789
29.257,11.620
29.310,12.668
29.222,13.902
29.931,12.094
28.946,12.996
29.240,12.236
30.145,11.871
34.399,15.657
33.194,15.943
32.968,17.761
32.073,15.766
31.400,14.557
32.701,14.099
33.111,15.922
33.682,17.176
34.716,16.708
32.082,14.255
34.018,14.682
30.907,18.553
33.540,17.128
34.942,17.840
35.266,17.914
35.876,17.541
36.113,18.447
36.815,18.660
36.770,18.657
38.986,19.005
38.179,19.369
38.225,20.831
36.290,17.212
39.370,18.611
41.465,22.867
41.074,23.696
39.501,22.117
39.908,21.594
40.496,20.010
38.736,22.561
38.697,20.864
37.535,19.139
38.746,21.462
38.879,22.724
38.963,21.141
39.569,18.910
39.480,21.366
39.014,22.274
40.508,22.963
38.015,25.508
39.055,22.086
38.748,21.559
39.846,21.371
40.555,23.193
41.452,20.866
42.419,23.940
42.910,23.644
42.516,24.358
43.154,26.929
42.859,22.646
42.340,21.708
41.127,23.854
40.209,23.451
43.036,24.454
41.524,24.607
42.403,25.655
38.110,22.429
38.277,22.314
38.729,20.638
38.331,23.728
39.668,23.963
43.827,25.080
40.420,24.893
42.398,26.210
40.089,23.966
39.989,20.246
40.091,19.574
41.156,22.521
41.681,23.055
42.080,23.513
44.375,25.715
43.214,26.926
43.467,28.002
44.324,28.748
44.144,25.382
41.684,31.472
42.352,30.527
44.673,28.443
44.319,27.405
44.423,29.836
43.679,30.672
44.155,29.343
44.575,28.432
44.620,28.521
45.160,27.712
43.311,29.436
45.130,25.812
41.564,26.595
39.967,24.506
40.910,28.479
40.720,26.983
41.667,27.048
43.022,26.335
42.996,28.939
43.882,28.308
42.237,29.245
43.367,28.384
43.061,29.316
42.144,27.920
43.594,28.336
40.122,28.054
41.154,28.440
41.150,28.738
41.829,28.457
39.132,29.104
34.972,28.387
30.758,26.073
26.180,25.076
29.068,25.034
32.335,25.463
34.512,25.093
33.395,25.251
32.530,25.522
30.342,24.705
31.037,23.608
35.117,24.906
37.345,26.470
38.163,27.272
37.476,27.663
37.186,26.933
38.859,27.768
38.061,27.627
39.815,28.835
38.353,29.199
39.687,28.159
36.878,27.514
36.782,26.367
32.117,26.140
33.021,25.617
34.736,26.574
32.387,26.306
30.607,25.505
33.224,25.036
31.616,25.805
34.325,24.761
36.030,25.548
34.891,25.645
36.229,25.305
31.419,25.474
29.613,25.066
31.846,25.166
32.327,25.057
33.513,24.633
35.305,25.214
35.235,25.308
32.943,25.116
33.522,24.597
30.689,25.224
32.220,24.585
34.400,24.712
31.633,25.044
32.512,24.973
32.478,25.148
30.553,24.901
32.161,25.041
32.943,24.926
32.667,24.477
33.420,24.743
32.182,25.294
28.886,25.084
30.799,24.879
29.187,25.112
28.713,24.535
30.469,23.928
29.636,24.677
30.547,25.286
29.453,24.825
25.752,24.283
30.410,24.141
30.634,24.096
31.135,24.175
31.949,25.161
33.306,25.059
31.385,23.835
29.830,24.248
29.085,24.765
28.897,24.437
30.389,24.005
32.358,25.456
30.304,25.632
31.150,24.027
29.572,23.878
29.837,23.285
29.099,24.213
31.667,24.422
32.098,23.784
31.399,24.520
33.672,24.742
33.237,24.420
33.646,24.015
36.225,23.544
34.004,24.712
35.707,24.218
34.490,25.229
35.587,25.363
28.905,24.156
28.339,22.501
27.320,22.197
27.445,21.185
28.013,20.355
27.375,20.675
27.326,22.085
26.284,21.727
25.248,23.293
28.851,23.695
29.237,23.704
30.439,22.930
31.464,23.466
32.306,23.305
31.924,23.336
33.338,23.472
30.188,23.738
32.796,22.769
31.089,22.574
33.575,23.362
32.669,22.455
30.511,22.713
30.178,22.249
31.045,22.930
30.092,22.617
30.196,22.726
27.564,22.995
23.935,20.877
29.560,19.595
31.226,20.352
31.607,20.739
31.248,20.074
30.443,21.176
30.109,19.197
26.978,19.603
